"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1059412,37.335087,-121.892868,"Agave Viejo","San Jose","11317937|12963469"
1059864,37.243551,-121.890368,"De Anza Park","San Jose","11320666|83451402"
1061347,37.322568,-121.990253,"Blue Mango","San Jose","13603495"
1061651,37.290981,-121.890411," Meeting Spot","San Jose","11282686|11491230|11811924|11941906"
1063667,37.262479,-121.878157,"Branham Lounge","San Jose","11356051|100853192|105193372"
1065543,37.219282,-121.880146,"Castillero Middle School","San Jose","11372443|11442634|12531473|12620918|12678751|12783162|12841079|12870160|12887409|12950058|12993787|12993840|dxkhnynfbnc|13069498|dxkhnyngbjb|dxkhnyngblb|jspknyngbnb|dxkhnyngbrb|dxkhnyngbtb|jspknyngbwb|dxkhnyngbbc|dxkhnyngbdc|jspknyngbgc|dxkhnyngbkc|dxkhnyngbmc|jspknynhbcb|dxkhnynhbgb|dxkhnynhbjb|jspknynhblb|dxkhnynhbpb|dxkhnynhbrb|jspknynhbtb|dxkhnynhbxb|dxkhnynhbbc|dxkhnynhbkc|dxkhnynjbfb|dxkhnynjblb|dxkhnynjbnb|dxkhnynjbtb|dxkhnynjbwb|dxkhnynjbdc|dxkhnynjbgc|dxkhnynjbmc|dxkhnynkbcb|dxkhnynkbjb|dxkhnynkblb|dxkhnynkbrb|dxkhnynkbtb|dxkhnynkbbc|dxkhnynkbdc|dxkhnynkbkc|dxkhnynkbmc|dxkhnynlbfb|dxkhnynlbhb|dxkhnynlbnb|dxkhnynlbqb|dxkhnynlbwb|dxkhnynlbzb|dxkhnynlbgc|dxkhnynlbjc|dxkhnynlbpc|dxkhnynmbdb|dxkhnynmbkb|dxkhnynmbmb|lkkkpynmbpb|dxkhnynmbsb|dxkhnynmbvb|lkkkpynmbxb|dxkhnynmbcc|dxkhnynmbfc|lkkkpynmbhc|dxkhnynmblc|dxkhnynmbnc|lkkkpynnbdb|dxkhnynnbhb|dxkhnynnbkb|lkkkpynnbmb|dxkhnynnbqb|dxkhnynnbsb|lkkkpynnbvb|dxkhnynnbzb|lkkkpynnbfc|dxkhnynnbjc|dxkhnynnblc|lkkkpynnbnc|lkkkpynpbjb|lkkkpynpbrb|lkkkpynpbbc|lkkkpynpbkc|bbjxpynqbgb|bbjxpynqbpb|bbjxpynqbxb|bbjxpypcbcb|bbjxpypcblb|bbjxpypcbtb|bbjxpypcbdc|bbjxpypcbmc|bbjxpypdbhb|bbjxpypdbqb|bbjxpypdbzb|bbjxpypdbjc|bbjxpypfbhb|bbjxpypfbqb|bbjxpypfbzb|bbjxpypfbjc|zdrsqypfbmc|zdrsqypfbpc|bbjxpypgbdb|zdrsqypgbhb|zdrsqypgbkb|bbjxpypgbmb|zdrsqypgbqb|zdrsqypgbsb|zdrsqypgbzb|zdrsqypgbcc|bbjxpypgbfc|zdrsqypgbjc|zdrsqypgblc|bbjxpypgbnc|zdrsqyphbfb|zdrsqyphbhb|bbjxpyphbkb|zdrsqyphbqb|bbjxpyphbsb|zdrsqyphbwb|zdrsqyphbzb|bbjxpyphbcc|zdrsqyphbgc|zdrsqyphbjc|bbjxpyphblc|zdrsqyphbpc|bbjxpypjbgb|zdrsqypjbkb|zdrsqypjbmb|bbjxpypjbpb|zdrsqypjbsb|phnbxypkbjc|phnbxypkblc|cmjzwypkbnc|phnbxyplbdb|phnbxyplbgb|cmjzwyplbjb|phnbxyplbmb|phnbxyplbpb|cmjzwyplbrb|phnbxyplbvb|phnbxyplbxb|cmjzwyplbbc|phnbxyplbfc|phnbxyplbhc|cmjzwyplbkc|phnbxyplbnc|dppjbcypmbcb|cmjzwypmbfb|dppjbcypmbjb|dppjbcypmblb|cmjzwypmbnb|dppjbcypmbrb|dppjbcypmbtb|cmjzwypmbwb|dppjbcypmbbc|dppjbcypmbdc|cmjzwypmbgc|dppjbcypmbkc|dppjbcypmbmc|cmjzwypnbcb|dppjbcypnbgb|dppjbcypnbjb|cmjzwypnblb|dppjbcypnbpb|dppjbcypnbrb|cmjzwypnbtb|dppjbcypnbxb|dppjbcypnbbc|cmjzwypnbdc|cmjzwypnbmc|cmjzwyppbhb|cmjzwyppbqb|cmjzwyppbzb|cmjzwyppbjc|cmjzwypqbfb|cmjzwypqbnb|cmjzwypqbwb|cmjzwypqbgc|cmjzwypqbpc|cmjzwyqcbsb|cmjzwyqcbcc|cmjzwyqcblc|cmjzwyqdbgb|cmjzwyqdbpb|cmjzwyqdbxb|cmjzwyqdbhc|cmjzwyqfbfb"
1066182,37.333934,-121.888182,"Starbucks","San Jose","90431332"
1067076,37.337769,-121.896729,"CreaTV","San Jose","11620124|11783878|11822285|11620116|11619980|11822256"
1067657,37.303062,-121.862121,"International Gourmet Buffet","San Jose","16461084"
1068572,37.348174,-121.877685,"Casa Vicky Catering & Cafe","San Jose","17580007"
1069000,37.321836,-121.947784,"LB Steak","San Jose","50167652"
1069880,37.306076,-121.951149,"Naturopathic Wisdom","San Jose","11537370|11875001|12466886|13812643|14927025"
1070231,37.29895,-121.949295,"Ike's Quatran Lounge","San Jose","11415049|12039010|14552316|14941404|17035281|17316158"
1073315,37.304019,-121.897682,"Willow Glen Coffee Roasting Co","San Jose","12930773|13420562|13644523|13974645|14411920|14409512|15728616|16718377|19806301|27667361|40168782|49619172|53970582|11442131"
1073420,37.360807,-121.90087,"Innvision Georgia Travis Center","San Jose","12047244|13510914|11563974|13512936|32505722|11508979"
1073599,37.239356,-121.799949,"Kaiser Permanente","San Jose","11444847"
1074395,37.239392,-121.866953,"Marti's Home Yoga Sanctuary","San Jose","rtdqnynjbjc|rtdqnynkbgc|hfqbpynlblc|hfqbpynlbcc|hfqbpynmbhc|hfqbpynmbxb|hfqbpynnbfc|hfqbpynpbkc|hfqbpypcbdc|hfqbpypdbjc|hfqbpypfbjc|hfqbpypgbfc|hfqbpyphblc|hfqbpypjbhc|hfqbpypkbfc|hfqbpyplbkc|hfqbpypmbgc|hfqbpypnbdc|34719972|hfqbpyppbjc|34720402|hfqbpypqbgc|hfqbpyqcblc|hfqbpyqdbhc|hfqbpyqfbgc|hfqbpyqgblc|hfqbpyqhbjc|hfqbpyqjbfc|hfqbpyqkblc"
1075179,37.345307,-121.924429,"Rebecca's","San Jose","11758571|11804110|11804129|11804132|11804137|11804144|12104667|11804165|11804172|11804178|12398788|12398800|12398804|12398807|12758734|12758759|12758765|12758792|12758805|12758817|12758832|12758854|12758887|13372133|13372145|13424778|13372154|13524087|13524094|13524101|13524107|13524111|13906271|tkqxnynkbcb|rkqxnynkbkb|tkqxnynkbtb|rkqxnynkbcc|tkqxnynkbmc|rkqxnynlbgb|rkqxnynlbxb|tkqxnynlbjc|rkqxnynmbcb|tkqxnynmbmb|rkqxnynmbtb|tkqxnynmbfc|rkqxnynmbmc|tkqxnynnbkb|rkqxnynnbrb|tkqxnynnbcc|rkqxnynnbkc|rkqxnynpbnb|tkqxnynpbxb|rkqxnynpbgc|tkqxnynqbdb|rkqxnynqblb|tkqxnynqbvb|rkqxnynqbdc|rkqxnypcbhb|tkqxnypcbrb|16029060|rkqxnypcbzb|tkqxnypcbkc|rkqxnypdbdb|tkqxnypdbnb|rkqxnypdbvb|tkqxnypdbgc|rkqxnypfbdb|tkqxnypfbnb|rkqxnypfbvb|tkqxnypfbgc|rkqxnypfbnc|tkqxnypgbkb|rkqxnypgbrb|tkqxnypgbcc|rkqxnypgbkc|tkqxnyphbhb|rkqxnyphbpb|tkqxnyphbzb|rkqxnyphbhc|tkqxnypjbdb|rkqxnypjblb|tkqxnypjbvb|rkqxnypjbdc|tkqxnypjbnc|rkqxnypkbjb|tkqxnypkbsb|rkqxnypkbbc|tkqxnypkblc|rkqxnyplbfb|tkqxnyplbpb|rkqxnyplbwb|tkqxnyplbhc|rkqxnyplbpc|tkqxnypmblb|rkqxnypmbsb|tkqxnypmbdc|rkqxnypmblc|tkqxnypnbjb|rkqxnypnbqb|tkqxnypnbbc|rkqxnypnbjc|tkqxnyppbfb|tkqxnypqbcb|rkqxnypqbkb|qdjrjcypqbtb|rkqxnyqcbgb|qdjrjcyqcbqb|rkqxnyqcbxb|qdjrjcyqcbjc|rkqxnyqdbcb|qdjrjcyqdbmb|rkqxnyqdbtb|qdjrjcyqgbhb|qdjrjcyqgbzb|rkqxnyqgbhc|qdjrjcyqhbfb|qdjrjcyqkbqb|rkqxnyqkbxb"
1077856,37.306381,-121.894815,"CD Hullinger Art","San Jose","12696093|14720553|hdjmpynnbhb|hdjmpynnbqb|hdjmpynnbzb|hdjmpynnbjc|hdjmpynpbdb|hdjmpynpbmb|hdjmpynpbvb|hdjmpynpbfc|hdjmpynpbnc|hdjmpynqbsb|hdjmpynqbcc|hdjmpypcbgb|hdjmpypcbpb|hdjmpypcbhc|hdjmpypdbcb|hdjmpypdblb|hdjmpypdbtb|hdjmpypdbdc|hdjmpypfbcb|hdjmpypfblb|hdjmpypfbtb|16730568|hdjmpypfbdc|hdjmpypfbmc|16736483|hdjmpypgbhb|16736173|hdjmpypgbqb|hdjmpypgbzb|hdjmpypgbjc|hdjmpyphbfb|hdjmpyphbnb|hdjmpyphbwb|hdjmpyphbgc|hdjmpyphbpc|hdjmpypjbkb|hdjmpypjbsb|ccbrsypjblc|ccbrsypkbhb"
1077862,37.348501,-121.895298,"7 Bamboo Karaoke Lounge","San Jose","43514412"
1078254,37.334416,-121.89507,"Hedley Club Lounge (in De Anza Hotel)","San Jose","11488391|15629315|15945130|16768405|16996540|16996584|17500004|23500701|30037961|95743302"
1080517,37.316273,-121.926727,"San Jose City College","San Jose","11509800|13003825|58114482"
1080731,37.247123,-121.827793,"PF Chang's","San Jose","15964798"
1082896,37.31451,-121.768455,"Private Residence","San Jose","11809785|11848658"
1083201,37.364105,-121.856715,"Overfelt Park","San Jose","11430696"
1083937,37.229505,-121.866702,"Private Residence","San Jose","11578695|11578702|11614437|11625557"
1088390,37.262854,-121.917319,"Flames Coffee Shop","San Jose","11573294|15110301|15429259|16204241|16804131"
1089399,37.349266,-121.894127,"Kumako Ramen","San Jose","11534640"
1090298,37.269214,-121.850568,"Home of Tina","San Jose","16730574|27054041|26434521|39730812|43207662|drzzvcyqhbsb|57833442|drzzvcyqhbcc|drzzvcyqhblc|drzzvcyqjbgb|drzzvcyqjbpb|drzzvcyqjbxb|drzzvcyqjbhc|drzzvcyqkbdb|drzzvcyqkbmb|drzzvcyqkbvb|72767702|83857832|86251712|86616982|11854612|12171196|12524262|12864930|12848796|55377212"
1090364,37.369488,-121.878729,"Berryessa Health Fair","San Jose","11599621"
1090795,37.38405,-121.914617,"Club Auto Sport","San Jose","7745851|12380432|21559161"
1093320,37.255334,-121.898257,"Branham High School","San Jose","11746380"
1093572,37.297147,-121.980537,"Hathaway Park","San Jose","11649110|11623574|11635151|11646218|11647831|12535307|12535303|12632226|12632234|13693369|13943979|14313143|14896794|14810623|21923941"
1096417,37.335827,-121.88602,"Downtown San Jose to MLK Library","San Jose","11651304"
1099316,37.215229,-121.881424,"Almaden Quicksilver County Park - McAbee / Whispering Pines Dr.","San Jose","13989574|14140923|14176963|14259861|14325366|glbgpynlbwb|glbgpynlbpc|glbgpynmbkb|glbgpynmbcc|14879403|15341477|13881934|14129560|14166098|14286219|14402454|14441763|14515192|14523621|14619846|14925013|16179275|16854887|74619342|77807012|78652762|79686542|14550945|46397722|dzvnfdyqlbkb|qrqdjdyqmbgb|qrqdjdyqmbpb|83790642"
1100034,37.335133,-121.88839,"San Jose Bar and Grill","San Jose","12393893|12284400|24833031"
1101251,37.328957,-121.884762,"San Jose Stage Company","San Jose","37828242|16358207|93832332|37828852"
1101275,37.331426,-121.887074,"Original Joes Italian Restaurant","San Jose","13425473"
1102823,37.37884,-122.115675,"Your Home","San Jose","11709157|11836495|11893279|11997700|12530293|12682017|13277559|13446381|14102324|14165963|14693769|26861641"
1103276,37.348142,-121.904032,"Under the Grand Chapiteau,Taylor Street Bridge - Lot E","San Jose","11809920|55804572|11690715|55802482|55806842"
1103473,37.395199,-121.82151,"Alum Rock Park","San Jose","11841432|12035556|12539494|13129629|13589193|16628218|25393281|37997242|38633352|56996772|djlmrcyqgbgb|djlmrcyqgbwb|qshcscyqfbmc|58624832|qshcscyqgbhb|qshcscyqgbqb|qshcscyqgbzb|djlmrcyqgbgc|qshcscyqgbjc|djlmrcyqhbcb|qshcscyqhbfb|djlmrcyqhblb|qshcscyqhbnb|djlmrcyqhbtb|djlmrcyqhbdc|qshcscyqhbgc|djlmrcyqhbmc|dgxrxcyqjbhb|dgxrxcyqjbzb|dwrmzcyqjblc|qwsmzcyqjblc|qwsmzcyqkbzb|qwsmzcyqkbjc|qwsmzcyqlbdb|dgxrxcyqmbxb|86553422|dgxrxcyqnbvb|12539592|18960391|16578775"
1105847,37.362925,-121.855549,"Independence HIgh School Gymnasium","San Jose","11736376"
1106728,37.339386,-121.894956,"Action Webinar","San Jose","11745368"
1109333,37.269214,-121.850568,"Tina's House","San Jose","13827649|14088928|14353490|14622025|15116257|15156161|15384581|15393353|15526578|15393593|qpxbqypcbpc|16404973|jfmmqypdblc|jfmmqypfbkb|16344210|jfmmqypfbsb|17350784|jvrwqyphbfc|jvrwqyphbnc|jvrwqypjbjb|jvrwqypjbrb|cbsttypjbbc|pmrxsypjbkc|pmrxsypkbgb|cqcwtypkbxb|cqcwtypkbhc|23734051|cqcwtyplbcb|cqcwtyplblb|cqcwtyplbtb|cbftxyplbmc|cbftxypmbhb|cbftxypmbqb|31501192|37292792|qxpbjcyqcbdb|qxpbjcyqcbmb|qxpbjcyqcbvb|qxpbjcyqcbfc|qxpbjcyqcbnc|qxpbjcyqdbjb|qxpbjcyqdbbc|48261062|qhxhpcyqdbkc|49085332|qhxhpcyqfbhb|qhxhpcyqfbqb|qxpbrcyqfbzb|qxpbrcyqfbjc|qxpbrcyqgbdb|dfjktcyqgbfc|dfjktcyqgbnc|dfjktcyqhbkb|66449462|65610712|drjvddyqkbfc|drjvddyqkbnc|drjvddyqlbjb|drjvddyqlbbc|drjvddyqlbkc|81222332|82109732|87002702|15542649|15881437|16493107|16730314|17356402|17356289|26453641|60228092|66450692"
1109967,37.257213,-121.78339,"Mortgage Offices","San Jose","12874667|12871472|13132690"
1110512,37.319902,-121.912515,"Rebecca's Clubhouse","San Jose","16013557"
1110938,37.321749,-121.978106,"Your Asian Connection Parking Lot","San Jose","11789305|12273192"
1112193,37.25896,-121.819453,"Edenvale Garden Park","San Jose","14154882"
1112457,37.327826,-121.883918,"ICA","San Jose","11803344"
1113133,37.340045,-121.882376,"Dandelion Vegetarian Cafe","San Jose","11663824"
1113138,37.336546,-121.892857,"Gumbo Jumbo","San Jose","11810087|13518854"
1115495,37.24134,-121.868863,"Almaden Lake-San Jose","San Jose","11941758"
1117718,37.340793,-121.909674,"Sweet Tomatoes","San Jose","13211536|69899512|73795252|33842842|zhdpqypfbkb|zhdpqypfblc|zhdpqyphbmb|95567782"
1118300,37.310361,-121.777625,"Evergreen Montessori School","San Jose","11857368|79954272"
1118304,37.359369,-121.809286,"Chinmaya Mission San Jose","San Jose","11857375|11998128"
1119191,37.376326,-121.893714,"Office","San Jose","11865419"
1121414,37.341724,-121.879449,"Vung Tau-Downtown San Jose","San Jose","11885376"
1122885,37.339386,-121.894956,"TBD","San Jose","11976446|12263418|15624362"
1124358,37.339386,-121.894956,"Will send to whose RSVP ""yes""","San Jose","12171802|12111119|12690262|12690240"
1125325,37.318533,-121.956353,"Amber Indian Restaurant-Santana Row","San Jose","11841668"
1125942,37.252491,-121.861671,"Westfield Oakridge Shopping Center","San Jose","63444502|62285252"
1126326,37.311704,-121.759758,"Fowler Creek Park","San Jose","11931339"
1127182,37.328223,-121.88422,"San Jose Museum of Quilts and Textiles","San Jose","11940129"
1129383,37.33203,-121.91269,"Rosie's New York Pizza","San Jose","11986967|12014138|12111184|12199983|12248428|12248431|12248440|12248446|12248449|12658133|12658138|12658140|12658142|12658143|12658154|13300533"
1129669,37.308036,-121.950131,"Mizu Sushi Bar and Grill","San Jose","15478712|20483841|52814952"
1131811,37.380998,-121.895129,"San Jose Pranic Healing Center","San Jose","11986638|11986659|11986664"
1132220,37.364998,-121.896518,"San Jose Men's Recovery Cebter","San Jose","11990816"
1132893,37.323879,-121.79724,"Indian Fusion Dance Academy","San Jose","11998160"
1133279,37.405932,-121.886047,"Tapioca Express","San Jose","12889235|16433785|32848082|41884662|45804842|49276662|68458352|70841712"
1134406,37.400395,-121.906679,"Theresa's place","San Jose","15521048"
1135141,37.34643,-121.872863,"Roosevelt Community Center","San Jose","10891914|12218891"
1137031,37.335734,-121.892611,"19 Market Bar & Restaurant","San Jose","12081199|12089484|69210972|12239742|12239769"
1138700,37.278065,-121.909294,"""The House of Santos""","San Jose","12068568|12069144|12068746|12069067|12068895|12069152|12069194|12069077|12068903|12069157|12069202|12069236|12069091|12223415|12069162|12069207|12069282|12069097|12069043|12251339|12069166|12069212|12201089|12069101|12069047|12251347|12069172|12069218|12069107|12069058|12251354|12069177|12069225|12251154|12251197|12392697|12251243|12251370|12251160|12251203|12392724|12251253|12251383|12535657|12251167|12251214|12392733|12251261|12251390|12251176|12251221|12392745|12251272|12251403|12251629|12552807|12703140|12702865|12716596|12552858|12716261|12702983|12724122|12069288|12552844|12716272|12702997|12724127|12552883|12716495|12703014|12724152|12554517|12552905|12716500|12788220|12796734|12757952|12763765|12757963|12763776|12763937|12796747|12757977|12763788|12763943|12788226|kkmjnyngbjc|vkmjnyngbkc|12763956|12788227|13068443|kkmjnynhbfb|vkmjnynhbgb|kkmjnynhbnb|vkmjnynhbpb|chgqnynhbrb|kkmjnynhbwb|vkmjnynhbxb|kkmjnynhbgc|vkmjnynhbhc|chgqnynhbkc|kkmjnynhbpc|mqrsnynjbcb|13446886|mqrsnynjblb|zqrsnynjbnb|mqrsnynjbtb|mqrsnynjbdc|bzlxnynjbmc|13674052|bzlxnynkbjb|13696609|bzlxnynkbrb|13788415|bzlxnynkbbc|14158537|bzlxnynkbkc|bzlxnynlbfb|13788336|bzlxnynlbnb|13788548|bzlxnynlbgc|hthfpynlbhc|bzlxnynlbpc|hthfpynmbcb|bzlxnynmbkb|hthfpynmblb|bzlxnynmbsb|hthfpynmbtb|bzlxnynmbcc|bzlxnynmblc|hthfpynmbmc|bzlxnynnbhb|gstppynnbjb|bzlxnynnbqb|gstppynnbrb|14771395|bzlxnynnbzb|15009021|bzlxnynnbjc|gstppynnbkc|15300332|bzlxnynpbdb|15161383|vmgtpynpblb|bzlxnynpbmb|stzvpynpbtb|jcgwpynpbvb|gstppynpbwb|stzvpynqbjb|jcgwpynqbkb|gstppynqblb|stzvpynqbrb|jcgwpynqbsb|qnqzpynqbtb|stzvpynqbbc|jcgwpynqbcc|qnqzpynqbdc|stzvpynqbkc|jcgwpynqblc|qnqzpynqbmc|stzvpypcbfb|nqkdqypcbgb|qnqzpypcbhb|15675625|stzvpypcbnb|nqkdqypcbpb|qnqzpypcbqb|stzvpypcbwb|nqkdqypcbxb|15675711|stzvpypcbgc|nqkdqypcbhc|nqkdqypdbcb|15858703|swclqypdbkb|nqkdqypdblb|16474713|16798239|17058315|17268777|17268830|17317124|17223724|wcxxqyphbqb|17224522|wcxxqyphbzb|wcxxqyphbjc|wcxxqypjbdb|xjrzqypjbgb|18699371|wcxxqypjbmb|wcxxqypjbvb|17555905|wcxxqypjbfc|wcxxqypjbnc|wcxxqypkbkb|21395941|wcxxqypkbsb|wcxxqypkbcc|20777991|wcxxqypkblc|29018871|29728421|29019401|26164561|29728111|29019481|26164931|ckjjzypmbqb|ckjjzypmbzb|ckjjzypmbjc|34623262|34623402|34623502|26195631|ckjjzypnbfb|34751242|ckjjzypnbnb|ckjjzypnbwb|ckjjzypnbgc|38188132|ckjjzypnbpc|xjrzqyppbhb|ckjjzyppbkb|36463422|ckjjzyppbsb|ckjjzyppbcc|ckjjzyppblc|xjrzqypqbfb|ckjjzypqbhb|ckjjzypqbqb|44327792|44327562|44328072|40906822|ckjjzypqbjc|xjrzqyqcbkb|46986732|46986852|46987092|47619612|48148442|48954322|djhbmcyqcbgc|48954432|48954492|48148512|49647142|djhbmcyqcbpc|dwftlcyqdbdb|xjrzqyqdbgb|djhbmcyqdbkb|50576672|dwftlcyqdbmb|djhbmcyqdbsb|50576842|dwftlcyqdbvb|46798452|46798602|46798692|dwftlcyqdbfc|dwftlcyqfbcb|xjrzqyqfbfb|dwftlcyqfblb|dwftlcyqfbtb|dwftlcyqfbdc|dwftlcyqfbmc|dwftlcyqgbhb|xjrzqyqgbkb|dwftlcyqgbqb|dwftlcyqgbjc|dwftlcyqhbfb|xjrzqyqhbhb|dwftlcyqhbnb|dwftlcyqhbwb|61171942|61172192|61172312|dwftlcyqhbgc|dwftlcyqhbpc|xjrzqyqjbdb|dwftlcyqjbsb|dwftlcyqjbcc|dwftlcyqjblc|dwftlcyqkbhb|xjrzqyqkbkb|72231892|72232162|72232412|dwftlcyqkbqb|dwftlcyqkbzb|dwftlcyqkbjc|69155372|69155482|69155632|dwftlcyqlbdb|xjrzqyqlbgb|dwftlcyqlbmb|dwftlcyqlbvb|73770022|73770272|73770392|dwftlcyqlbfc|dwftlcyqlbnc|xjrzqyqmbcb|80297732|80297882|80298012|dwftlcyqmbjb|dwftlcyqmbrb|dwftlcyqmbbc|dwftlcyqmbkc|dwftlcyqnbgb|xjrzqyqnbjb|dwftlcyqnbpb|81593372|81593512|dwftlcyqnbxb|dwftlcyqnbhc|dwftlcyqpbcb|xjrzqyqpbfb|dwftlcyqpblb|85567452|85568262|85568982|dwftlcyqpbtb|dwftlcyqpbmc|xjrzqyqqbcb|dwftlcyqqbjb|dwftlcyqqbrb|dwftlcyqqbbc|dwftlcyqqbkc|dwftlcyrcbfb|xjrzqyrcbhb|dwftlcyrcbnb|95901772|95901922|95902002|dwftlcyrcbwb|dczmgfyrcbgc|dczmgfyrcbpc|xjrzqyrdbdb|dczmgfyrdbkb|dczmgfyrdbsb|dczmgfyrdbcc|dczmgfyrdblc|xjrzqyrfbdb|103315292|103315552|103315792"
1139047,37.278064,-121.909289,"Innerqiworks Healing Arts Center","San Jose","12060974|12061021|12061053|12161859|12161888|12161932|12251490|12251509|12251527|12420122|12420172|12420226|13332548|13332618|13332623|13068369|13068412|13696460|13468938|13468964|13674122|13674142|13788432|13788443|14771463|14771501|15161401|15161417|15675639|15675651|17223787|17555922|17555941|48458632|62817292|66034382|68474162|66006122|85570062|91245062|91245222|97790452|djsxgfyrdbhb|djsxgfyrdbqb|djsxgfyrdbzb|djsxgfyrdbjc|103314702"
1139613,37.311047,-121.935241,"Alzheimer's Activity Center","San Jose","12066783"
1141352,37.371556,-121.925089,"Training Room","San Jose","12085536"
1143346,37.321317,-121.947917,"CineArts ","San Jose","12099163|45051052"
1143679,37.39,-121.9,"Home","San Jose","12124105|13742475"
1144132,37.304978,-121.89799,"Gussied Up Dog Boutique","San Jose","91892452"
1144852,37.322325,-121.932199,"Time Deli","San Jose","wsrmnynmbfc|wsrmnynnblc|wsrmnynpbhc|wsrmnynqbfc|wsrmnypcbkc|wsrmnypdbgc|wsrmnypfbgc|wsrmnypgblc|zpsmnynlbsb|zpsmnynmbpb|zpsmnynnbmb|zpsmnynpbrb|zpsmnynqbpb|zpsmnypcbkc|zpsmnypcblb|zpsmnypdbgc|zpsmnypfbgc|zpsmnypgblc"
1147284,37.233905,-121.871675,"Almaden Quicksilver - Hacienda ","San Jose","12156864|15813903|13867419|40654042|52372032|98869822|103892172"
1148013,37.250165,-121.843086,"Marie Callender's Grill Bar","San Jose","61658382"
1149389,37.29402,-121.989272,"Saratoga Creek Dog Park","San Jose","13941701"
