"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
806115,32.706121,-97.065377,"Hyena's Comedy Night Club","Arlington","9357127"
810558,32.731806,-97.113857,"Geologic Building","Arlington","9136010"
812622,32.6755,-97.16902,"Movie Tavern","Arlington","69388802"
812637,32.734727,-97.109263,"Mission Arlington / Mission Metroplex","Arlington","88923912|88924172|86127382|10772133|10772218|10927789|11123155|11833363|90251472|88924492"
815873,32.70706,-97.122593,"Joey's Pizza","Arlington","9272808|6794059|6859047|6899299|7028501|7132233|7132259|7028503|8537001"
819618,32.62,-97.15,"Dave & Busters","Arlington","9261693|9309539|83652832"
820249,32.737118,-97.107049,"Arlington Parade of Lights","Arlington","9216964|11882784"
825365,32.758146,-97.096467,"Hooters of Arlington","Arlington","9264937"
828241,32.675292,-97.193422,"Hooters","Arlington","25227331|74556142"
830759,32.68074,-97.11113,"Dave & Busters","Arlington","10814929|11033586|16990410"
832170,32.749161,-97.065522,"Holiday Inn Express Six Flags ","Arlington","9329743|9403275|10787194|12136849"
833809,32.744511,-97.057732,"Cinemark Tinseltown Six Flags Mall","Arlington","11958553|9201663|9426646|9901858|10669874|10818180|10907313|10961257|10961450|10961518|11570702|11800514|11958480|12007323|12314804|12463812|12548102|12680633|12739063|12789727|12812099|13073486|13242889|13302098|13456294|13693475|13721359|14038967|14156225|14335924|14343994|14528637|14777931|14840887|15080644|15410117|15475442|15475499|15554848|15554867|16030476|16105001|16187546|16596444|16700295|17022060|18891661|20100771|21028441|22297231|23098041|24777921|25547451|25908081|27184841|36342072|49745532|51451792|52544172|53115072|56898722|76355412|104245922|68100292|27571881|73266342"
836220,32.736577,-97.115021,"UNIVERSITY OF TEXAS AT ARLINGTON","Arlington","9368030"
837599,32.706135,-97.119208,"Jamaica Gates Caribbean Cuisine Restaurant","Arlington","16377541"
841794,32.772964,-97.063431,"Reflections inside Admiral Hotel","Arlington","14248735|16356962|crzmvypkbbc|crzmvyplbwb|dvhpccypmbcc|dvhpccypnbzb|14668660|14585716|zdmnpynmbnc|dtcppynnbrb|zdmnpynnbzb|zdmnpynnbjc|dtcppynnbkc|nsctpynpbfb|nsctpynpbnb|nsctpynpbwb|ddwxpynqblb|ddwxpynqbtb|ddwxpynqbdc|ddwxpynqbmc|lmkdqypcbhb|lmkdqypcbqb|lmkdqypcbzb|lmkdqypcbjc|hpxjqypdbmb|hpxjqypdbvb|hpxjqypdbfc|37841052|40057762|14284806"
844553,32.671623,-97.133621,"TGI Fridays","Arlington","10365470|10429979|11373422"
850171,32.762591,-97.067274,"HILTON ARLINGTON","Arlington","9885074|83848152"
850742,32.709259,-97.151059,"coker's barbecue","Arlington","10001115|12341519"
853671,32.678684,-97.107124,"BlackFinn Restaurant and Saloon","Arlington","11163258|11050595|12052176|12619076|15991599|9941057|9935234|11163225|11246594|9796392"
858094,32.757645,-97.082173,"Arlington Sheraton Hotel (by the Ballpark)","Arlington","12251068"
858311,32.725177,-97.133619,"Fielder Park","Arlington","9572177"
858948,32.679516,-97.145454,"Mary & Jimmie Hooper Park","Arlington","cpmmpynnbfb"
863220,32.706121,-97.065377,"Hyenas Comedy Club","Arlington","7424060|7485432|7529489|7557965|7645400|12480072|12634199|12975414|7571108|7589856|8093629"
867729,32.685053,-97.130835,"MonteCarlos","Arlington","14861828"
877146,32.728987,-97.115008,"UTA  Texas Hall ","Arlington","16455770"
878161,32.681971,-97.126447,"Spaghetti Warehouse","Arlington","10860673"
879970,32.6755,-97.16902,"Abuelo's","Arlington","10835807|13871446"
880630,32.72034,-97.146218,"It's All Good Catering & Special Events","Arlington","12786868"
883994,32.724037,-97.114083,"Hooligan's Pub and Grub","Arlington","9790276|12651980|16634444"
885945,32.677859,-97.092146,"BJs Brewhouse","Arlington","9790001|9936571|13670399|16174210|23261141"
885983,32.731255,-97.114906,"UT Arlington / Mainstage Theater","Arlington","12166849"
889360,32.706121,-97.065377,"Hyenas Comedy Nightclub","Arlington","9836818|11452649"
890528,32.75301,-97.064199,"Texas Paliminas Buffet","Arlington","9846883"
895667,32.731884,-97.117737,"The PE Building","Arlington","9946311|9953072"
900864,32.65,-97.09,"BlackFinn Arlington","Arlington","9932537"
901507,32.731812,-97.11199,"University of Texas, Arlington ","Arlington","9937896|10032752"
908074,32.70021,-97.141015,"Arlington Unitarian Universalist Church","Arlington","rmzvpyqcbsb|32030162|35294192"
915381,32.760872,-97.056894,"Crown Plaza Suites","Arlington","60308312|63261972|67113222|71152482|75716142|75885712|82801012|80969192|89511182|98600462|86077922|105371952"
915457,32.735562,-97.101759,"Fuzzy's Taco Shop","Arlington","73324272|14640485|101624052"
936802,32.68074,-97.11113,"Splitsville-Luxury Lanes & Dinner Lounge","Arlington","11208896|11331223|11354924|11551267|11716209|11208936|11354948|11331248|10229390|12493726|11331310|11355322|11716316|12493561"
942277,32.76161,-97.081624,"Hurricane Harbor","Arlington","10548457"
943905,32.707396,-97.140006,"John B's","Arlington","dstmscyqqbhb|dstmscyqqbqb|dstmscyqqbzb|dstmscyqqbjc|dstmscyrcbdb|dstmscyrcbmb|dstmscyrcbvb|dstmscyrcbfc|dstmscyrcbnc|dstmscyrdbjb|dstmscyrdbrb|dstmscyrdbbc|dstmscyrdbkc|qjtmscyqqbhb|qjtmscyqqbqb|qjtmscyqqbzb|qjtmscyqqbjc|qjtmscyrcbdb|qjtmscyrcbmb|qjtmscyrcbvb|qjtmscyrcbfc|qjtmscyrcbnc|qjtmscyrdbjb|qjtmscyrdbrb|qjtmscyrdbbc|qjtmscyrdbkc|dcphjdyqqbhb|dcphjdyqqbqb|dcphjdyqqbzb|dcphjdyqqbjc|dcphjdyrcbdb|dcphjdyrcbvb|dcphjdyrcbfc|dcphjdyrcbnc|dcphjdyrdbjb|dcphjdyrdbrb|dcphjdyrdbbc|dcphjdyrdbkc|cpzmvyqqbqb|cpzmvyrcbmb"
946963,32.672889,-97.114838,"China King","Arlington","14528114|15029465|57743132|qkjzscyqgbkc|qkjzscyqjbcb|qkjzscyqlbpc|qkjzscyqnbqb|qkjzscyqqbkb|14527995|15027488|57743622|qljzscyqgbkc|qljzscyqjbcb|qljzscyqlbpc|qljzscyqnbqb|qljzscyqqbkb|14528203"
947054,32.678322,-97.10807,"Houlihans","Arlington","10163816|10425698|15302429|10954256"
948850,32.687468,-97.131368,"Spring Creek BBQ","Arlington","mqvqnynhbpc"
949581,32.746807,-97.059547,"THE INC LOUNGE","Arlington","10333428|10517583|10687356|10687383|10789533|10789570|10921424|10921709|11083758|11083789|11083851|11289220|11302319|11312207|11336658|11496964|11496979|11536284|11536298|11660449|11660457|11663009|11856050|11963820|12006793|12006807"
957751,32.659784,-97.115476,"River Legacy Park","Arlington","16961379"
958734,32.734245,-97.105559,"The Potager","Arlington","11452697|81162582|11811156"
960432,32.680492,-97.108925,"Splitsville Lanes","Arlington","10425770|10905818|15520045|10623873|10728012|10831624|10967729|11716152|11805959|10623824|10719495|10824497|10967691|11208557|11331166|11354858|11550547|11694710|11805118|11917712|11982602|11795819|12493629|11286094|10741241|11795714"
962838,32.751012,-97.082056,"Texas Rangers Ballpark","Arlington","13197056|22477021|26990321|63438642|73687712|80927532"
963269,32.68163,-97.111426,"Studio Movie Grill","Arlington","17200001"
963552,32.759118,-97.095472,"Chili's","Arlington","79662542"
969905,32.680544,-97.106648,"Melting Pot of Arlington","Arlington","16173694|17122453|18853431|32537802|32538122|32538162|46785892|46787432|55610032|60395412|64598562|70061942|73162292|77214002|82520472|87008172|92360562|93562072|93562592|93562792|88256982|95982272"
975026,32.749462,-97.096891,"Dallas Cowboys Stadium","Arlington","11494904|11381098|11215209|11255323|15792629|32804872|15212439|43903412|82169992"
980059,32.696384,-97.110298,"Vandergriff Park","Arlington","fblppynnbwb|fblppynpbsb|fblppynpblc|fblppypcbfc"
989490,32.73643,-97.110228,"Theater Arlington","Arlington","10675119|10847000"
989571,32.706009,-97.049286,"Thanh Thanh Restaurant","Arlington","13363637|13860330|16174634|17457259|84677882|104701992"
1003271,32.722252,-97.17001,"Shady Valley Country Club","Arlington","10801869|79298912"
1004187,32.633076,-97.152092,"Chuy's","Arlington","11849592|12390098|12601304|12750668|13186089|13468991|13787222|14327222|14746095|15436953|15702695|16825090|17324645|18745641|22832121|27588561|32548192|41431002|43601382|47286262|50108272|55558112|59324972|63039002|72071242|76735122|80908772|85238492"
1005037,32.708471,-97.138625,"Bomber Subs","Arlington","10819604"
1005984,32.68074,-97.11113,"Piranha Killer Sushi","Arlington","qkjzscyqgbbc|qljzscyqgbbc"
1007331,32.675409,-97.091859,"QT","Arlington","10840148|11031568|14832480|15054648|16130269|16896412|15596629|31291952|41078312|57672262|69365042|76937752|79052532|87017382|85755762|95762342|104669102|104278752|102405832"
1008065,32.785201,-97.090147,"Golf Center of Arlington","Arlington","11568909"
1011767,32.755195,-97.06654,"3rd Base","Arlington","10877227|10877182"
1012488,32.752887,-97.06667,"Humperdinks Restaurant and Brewery","Arlington","10883551|14200589|14195803|14195821|14688152|17071406|17071428|19229741|71219162|71219372|71219712|qknhjcypqblb|qknhjcypqbtb|qknhjcyqcbhb|qknhjcyqcbqb|qknhjcyqcbzb|qknhjcyqcbjc|qknhjcyqdbdb|qknhjcyqdbvb|qknhjcyqdbfc|qknhjcyqfbcb|qknhjcyqfblb"
1020259,32.682075,-97.132866,"Barnes & Noble Bookstore","Arlington","12197262|12197189"
1021473,32.687435,-97.184418,"Dave's Place","Arlington","11630632|12151966|14582787"
1023467,32.728987,-97.115008,"The University of Texas at Arlington","Arlington","97167622"
1024345,32.677811,-97.088547,"Mimi's Cafe","Arlington","10991335"
1028103,32.68481,-97.132181,"Rockfish Seafood Grill","Arlington","11028249"
1032747,32.680491,-97.109096,"Fish City Grill","Arlington","11077846"
1047453,33.129093,-96.768665,"Dallas Cowboys Stadium","Arlington","61478442|61478262|76408652|49793472|67329372|66042522|76095912"
1048376,32.773041,-97.096312,"Rack Daddys","Arlington","25028541|ckwlxyplbjb|28498401"
1048579,32.665154,-97.082116,"BLACKFINN American Saloon","Arlington","11006081|11622333|11853781|11755362|12614058|12889918|12889966|13913313|14139452|15080418|15080523|15884860|19584581|28343291|75153612|16578124|16838155|16838472|44137182"
1050678,32.677086,-97.134962,"Private Residence","Arlington","17140283"
1055842,32.737112,-97.055939,"Marie Reds","Arlington","11311082"
1056039,32.733641,-97.102202,"Levitt Pavilion","Arlington","13797899|13898728|77580652|75651152"
1057874,32.740622,-97.046431,"Diamond Jim's Saloon","Arlington","96066552|qpxrbfyrcbfb|qpxrbfyrcbwb|qpxrbfyrcbgc|qpxrbfyrcbpc|qpxrbfyrdbkb|qpxrbfyrdbsb|qpxrbfyrdbcc|qpxrbfyrdblc|96847812|103318672|96065472|qlxrbfyrcbfb|qlxrbfyrcbnb|qlxrbfyrcbwb|qlxrbfyrcbgc|qlxrbfyrdbkb|qlxrbfyrdbsb|qlxrbfyrdbcc|qlxrbfyrdblc|96065042|qcwrbfyrcbfb|qcwrbfyrcbnb|qcwrbfyrcbgc|qcwrbfyrcbpc|qcwrbfyrdbkb|qcwrbfyrdbsb|qcwrbfyrdbcc|qcwrbfyrdblc|104613752|16544708"
1057971,32.612963,-97.141662,"Tommy's Oasis","Arlington","11304333|16432789|11305214"
1059263,32.756325,-97.098541,"Social Bakehouse Cafe","Arlington","72303792"
1075819,32.62289,-97.166171,"Zombie Manor ","Arlington","14196310|14598539|16138235|30641941|57119862|85984062"
1081005,32.683517,-97.130024,"Blue Cow Coffee Co. ","Arlington","12463521|12950302"
1084643,32.665154,-97.082116,"Boudreaux's Cajun Kitchen","Arlington","13071611"
1088058,32.758742,-97.076973,"Texas Land and Cattle Steakhouse","Arlington","11607715"
1089587,32.731467,-97.147607,"El Gabacho's Tex Mex Grill","Arlington","11592854|15646897"
1089597,32.783236,-97.09402,"Primo Coffee & Tea","Arlington","11592880"
1089614,32.73705,-97.110116,"Theatre Arlington","Arlington","13987671|14343884|14746269|15702248|17096297|23908791|28434731|43900322|48172442|72072972|78064132|81133362|96321842|79412782|41204532"
1097988,32.736009,-97.113159,"Mi Tierra Latin Fusion","Arlington","11665490"
1098186,32.749206,-97.095933,"Dallas Cowboys Stadium","Arlington","11759182|15656324"
1099047,32.67883,-97.10858,"Pluckers Wing Bar @ the Arlington Highlands","Arlington","11720346|11665922|12099455|12134213|12226172|12292884|15017406|15432616|26713521|11657782"
1108449,32.743113,-97.105152,"Eclectic Expressions","Arlington","12089679"
1108544,32.606734,-97.115426,"Jeff & Lauren's House","Arlington","14428857|15159525|15469037|26718081|11764386"
1108849,32.691292,-97.148338,"Desi's: Near Bowen and Mayfield, just north of 20","Arlington","11793912"
1114603,32.680575,-97.110836,"Splitsville","Arlington","12244487|12244458"
1117430,32.736159,-97.113658,"McDonalds","Arlington","11849462"
1119135,32.731938,-97.116358,"UT Arlington - Life Sciences Building","Arlington","11864899"
1132638,32.689059,-97.13103,"China Harbor Buffet","Arlington","58960872|qkjzscyqhbhc|qkjzscyqkbbc|qkjzscyqmblc|qkjzscyqqbcc|58963192|qljzscyqhbhc|qljzscyqkbbc|qljzscyqmblc|qljzscyqqbcc"
1136219,32.683459,-97.132867,"Ice at the Parks ","Arlington","12181771|12247441|12317505|12212484"
1141129,32.739584,-97.110363,"Arlington Life Shelter ~ Business Office","Arlington","72065852|73314842"
1143868,32.751777,-97.109966,"Metro Academy","Arlington","12175318|12215347|12308844|12379817|12438423|12506514|12698965|12809272|12835667|12899676|13381521|13939653|ldpdpynlbcb|ldpdpynlblb|ldpdpynlbtb|ldpdpynlbdc|ldpdpynlbmc|ldpdpynmbqb"
1146320,32.779042,-97.083243,"Brenda's apartment","Arlington","14182765"
1162287,32.722622,-97.114665,"Starbucks","Arlington","nqvgnyngbdb"
1165957,32.680475,-97.109502,"WineStyles - Arlington ","Arlington","16433156"
1189981,32.659984,-97.136277,"Sushi Yaa","Arlington","31277862"
1190669,32.764854,-97.079281,"Devie Richards' House","Arlington","13158110"
1198392,32.749727,-97.111801,"Prince Lebanese Grill","Arlington","14883102|44104972"
1200067,32.64442,-97.13422,"Istanbul Grill","Arlington","60874452"
1201276,32.680475,-97.109502,"BlackFinn American Saloon","Arlington","16299249"
1202807,32.673848,-97.191963,"Fuzzy's Taco Shop","Arlington","15088284"
1213036,32.663937,-97.10364,"Mandola's Italian Market","Arlington","12832469"
1225966,32.737721,-97.104741,"Arlington Farmers Market","Arlington","13788387"
1228596,32.684196,-97.132691,"Pure Bliss Natural Frozen Yogurt","Arlington","12998312"
1252303,32.675749,-97.193415,"River Legacy Park","Arlington","13252216|13458054"
1254041,32.709202,-97.135879,"Los Pastores","Arlington","13271995"
1260071,32.685161,-97.130882,"Thai House Restaurant","Arlington","14679255|14678880"
1272715,32.673884,-97.134205,"Romano's Macaroni Grill","Arlington","39288552"
1285359,32.711766,-97.177313,"Clarence Foster Park","Arlington","cnrpnynjbhb|cnrpnynkbgc|clgbryphbsb|clgbryphbcc|clgbryphblc"
1288513,32.735591,-97.097352,"QT Gas Station","Arlington","13680526|44604782|82019082|86317282|88993412"
1289635,32.75864,-97.076541,"On the Border - N Arlington","Arlington","13693795"
1294313,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington","14167833|14513610|14798471|qnhlpynmbzb|ggmjpynmbzb|mbnmpynmbbc|pbnmpynmbbc|14805537|qpxlpynmbfc|dcmnpynmbkc|pbnmpynmbkc|gbhmpynmbmc|14871342|jsxnpynmbnc|gnlmpynnbfb|xbnmpynnbfb|dcmnpynnbgb|pbnmpynnbgb|gswnpynnbjb|dcmnpynnbpb|pbnmpynnbpb|gswnpynnbrb|vlbqpynnblb|wwcqpynnbwb|vndnpynnbxb|tmjrpynnbxb|gswnpynnbbc|dpsppynnbdc|15075998|gnlmpynnbwb|gqtppynnbgc|vndnpynnbhc|tmjrpynnbhc|nhhmpynnbkc|gswnpynnbkc|dpsppynnbmc|14517072|gnlmpynnbpc|gqtppynnbpc|vndnpynpbcb|tmjrpynpbcb|xfnrpynpbfb|gswnpynpbfb|15341344|wdhlpynnbvb|gnlmpynpbkb|gqtppynpbkb|vndnpynpblb|tmjrpynpblb|xfnrpynpbnb|gswnpynpbnb|twrtpynpbrb|gnlmpynpbsb|gqtppynpbsb|vndnpynpbtb|xfnrpynpbwb|gqtppynpbcc|15221970|gqtppynpblc|vndnpynpbmc|xfnrpynqbcb|dpsppynqbfb|gqtppynqbhb|vndnpynqbjb|xfnrpynqblb|dpsppynqbnb|vndnpynqbrb|xfnrpynqbtb|gqtppynqbzb|vndnpynqbbc|xfnrpynqbdc|gqtppypcbdb|jqdcqypcbfb|tmjrpypcbfb|xfnrpypcbhb|dpsppypcbkb|rgzbqypcblb|ngndqypcblb|jqdcqypcbnb|xfnrpypcbqb|dpsppypcbsb|rgzbqypcbtb|jqdcqypcbwb|xfnrpypcbzb|dpsppypcbcc|rgzbqypcbdc|ngndqypcbdc|gcbdqypcbfc|jqdcqypcbgc|xfnrpypcbjc|dpsppypcblc|rgzbqypcbmc|ngndqypcbmc|jqdcqypcbpc|xfnrpypdbdb|jqdcqypdbkb|jqdcqypdbsb|hjlkqypdbwb|rxtmqypdbbc|jqdcqypdbcc|hjlkqypdbgc|rxtmqypdbkc|vfpnqypfbdb|hjlkqypfbfb|rxtmqypfbjb|jqdcqypfbkb|hjlkqypfbnb|rxtmqypfbrb|jqdcqypfbsb|dvvqqypfbbc|jqdcqypfbcc|fgqqqypfbfc|qkqsqypfbkc|fgqqqypfbnc|dzrsqypgbfb|lssrqypgbgb|hgbtqypgbjb|dzrsqypgbnb|zhpsqypgbnb|lssrqypgbpb|hgbtqypgbrb|cbfwqypgbtb|dzrsqypgbwb|qjpsqypgbwb|lssrqypgbxb|qjpsqypgbgc|dzrsqypgbgc|lssrqypgbhc|hgbtqypgbkc|cbfwqypgbmc|dnhxqyphbcb|hgbtqyphbgb|qlczqyphbkb|dzrsqyphblb|lssrqyphbmb|qlczqyphbsb|dzrsqyphbtb|lssrqyphbvb|pgvcryphbxb|cpgbryphbzb|qlczqyphbcc|dzrsqyphbdc|pscdryphbhc|cpgbryphbjc|qlczqyphblc|dzrsqyphbmc|lssrqyphbnc|pqxvryphbpc|pscdrypjbcb|cpgbrypjbdb|dzrsqypjbhb|lssrqypjbjb|pqxvrypjbkb|cpgbrypjbmb|dzrsqypjbqb|lssrqypjbrb|pqxvrypjbsb|cpzltypjbtb|cwlgtypjbtb|cpgbrypjbvb|dzrsqypjbzb|lssrqypjbbc|pqxvrypjbcc|cwlgtypjbdc|cpgbrypjbfc|dzrsqypjbjc|lssrqypjbkc|cpgbrypjbnc|24188851|pqxvrypkbhb|cwlgtypkbjb|cpgbrypkbkb|dzrsqypkbnb|lssrqypkbpb|cpgbrypkbsb|pcxmvypkbwb|lssrqypkbxb|cwlgtypkbbc|cpgbrypkbcc|pcxmvypkbgc|lssrqypkbhc|cwlgtypkbkc|cpgbrypkblc|pcxmvypkbpc|lssrqyplbcb|cwlgtyplbfb|cpgbryplbgb|pcxmvyplbkb|lssrqyplblb|cwlgtyplbnb|cpgbryplbpb|pcxmvyplbsb|lssrqyplbtb|cwlgtyplbwb|cpgbryplbxb|pcxmvyplbcc|lssrqyplbdc|cwlgtyplbgc|dzrsqyplblc|pcxmvyplblc|cwlgtyplbpc|31190542|pcxmvypmbgb|cwlgtypmbkb|32937962|pcxmvypmbpb|cwlgtypmbsb|pcxmvypmbxb|cwlgtypmbcc|32212922|pcxmvypmbhc|drnqccypmblc|pcxmvypnbdb|34779322|drnqccypnbhb|pcxmvypnbmb|drnqccypnbqb|pcxmvypnbvb|drnqccypnbzb|pcxmvypnbfc|drnqccypnbjc|37513382|pcxmvypnbnc|drnqccyppbdb|pcxmvyppbjb|drnqccyppbmb|pcxmvyppbbc|drnqccyppbfc|pcxmvyppbkc|drnqccypqbkb|drnqccypqbsb|drnqccypqbcc|drnqccypqblc|drnqccyqcbgb|drnqccyqcbpb|48781272|qcqvmcyqdblb|qcqvmcyqdbtb|qcqvmcyqdbdc|52257672|qcqvmcyqdbmc|pcxmvyqfbgb|drnqccyqcbxb|drnqccyqfbkb|qcqvmcyqfbkb|dmkhqcyqfbpb|drnqccyqfbsb|qcqvmcyqfbsb|dmkhqcyqfbxb|dmkhqcyqfbhc|drnqccyqfblc|qvthrcyqgbcb|qvthrcyqgblb|drnqccyqgbpb|qvthrcyqgbtb|drnqccyqgbxb|qvthrcyqgbdc|drnqccyqgbhc|qvthrcyqgbmc|drnqccyqhbdb|drnqccyqhbmb|drnqccyqhbvb|drnqccyqhbfc|drnqccyqhbnc|drnqccyqjbjb|drnqccyqjbrb|drnqccyqjbbc|drnqccyqjbkc|drnqccyqkbgb|qgwvbdyqkbpb|qgwvbdyqkbxb|pcxmvyqkbdc|qgwvbdyqkbhc|qgwvbdyqlbcb|76351902|qgwvbdyqlblb|qgwvbdyqlbtb|qgwvbdyqlbdc|qgwvbdyqlbmc|qgwvbdyqmbhb|qgwvbdyqmbqb|qgwvbdyqmbzb|qgwvbdyqmbjc|qgwvbdyqnbfb|qgwvbdyqnbnb|qgwvbdyqnbwb|qgwvbdyqnbgc|qgwvbdyqnbpc|89132692|qgwvbdyqpbsb|qgwvbdyqpbcc|qgwvbdyqpblc|qgwvbdyqqbhb|93621332|qgwvbdyqqbqb|95339972|qgwvbdyqqbzb|qgwvbdyqqbjc|qgwvbdyrcbvb|qgwvbdyrcbfc|qgwvbdyrcbnc|qgwvbdyrdbjb|qgwvbdyrdbrb|qgwvbdyrdbbc|qgwvbdyrdbkc|qgwvbdyrfbjb|qgwvbdyrfbrb"
1296947,32.664024,-97.134102,"Pho 95 -The Village at Sport Centre","Arlington","qkjzscyqpbfc|13780784"
1299641,32.849461,-97.085288,"Cowboy Stadium","Arlington","104491862"
1308658,32.706785,-97.16253,"Veterans Park","Arlington","16737627|16781707|17089097|zrwcqypkbfc|39610842"
1308774,32.652912,-97.144626,"Heidi's place","Arlington","15151366|27416221|29084781|35292662|39244752"
1317667,32.750263,-97.131713,"Beauty and Beyond Personal Enhancement Center","Arlington","17215396|17800331|19165091|19358291|pfjlzyplbgc|pfjlzyplbpc|pfjlzypmbkb"
1317898,32.741664,-97.05663,"Boneyard Haunted House","Arlington","14046294|14108238|30647611|86998932"
1323113,32.641811,-97.133507,"Bagel Boyz Deli","Arlington","14107890"
1325219,32.72449,-97.114377,"Lone Star Comics","Arlington","13732272"
1329111,32.712997,-97.164766,"Massage Therapy Wellness Center","Arlington","bqjcpynlbhb|nqjcpynlbqb|bqjcpynmbdb|bqjcpynnbkb|bqjcpynpbgb|bqjcpynqbdb|bqjcpypdbfb|16601540|13974173|14552348|14605497|15005793|15680048|15870360|15920964|16037481|16190226|pkqmqypdbdc|pkqmqypfbdc|16793391|pkqmqypgbjc|pkqmqyphbgc|pkqmqypjblc|pkqmqypkbjc|pkqmqyplbfc|pkqmqypmbkc|pkqmqypnbhc|pkqmqyppbdc|pkqmqypqbkc|pkqmqyqcbgc|pkqmqyqdblc|pkqmqyqfbkc|pkqmqyqgbgc|pkqmqyqhbdc|pkqmqyqjbjc|pkqmqyqkbgc|pkqmqyqlblc|pkqmqyqmbhc|14987014|15016591|15398522|15680071|15920980|mkqmqypdbdc|16190160|mkqmqypfbdc|17048983|17055994|mkqmqypgbjc|mkqmqyphbgc|mkqmqypjblc|24188041|ccchwypkbbc|mkqmqypkbjc|ccchwyplbwb|mkqmqyplbfc|25016741|ccchwypmbcc|mkqmqypmbkc|34716882|34711412|ccchwypnbzb|35995532|mkqmqypnbhc|35993902|dlmkdcypnbwb|dlmkdcyppbfb|dkndgcyppbkb|38395692|39706782|dkndgcyppbsb|dkndgcyppbcc|mkqmqyppbdc|dlmkdcypqbcb|38397062|dkndgcypqbhb|42629052|dlmkdcyqcbhb|mkqmqyqcbgc|qqzbmcyqcblc|dlmkdcyqdbdb|qqzbmcyqdbhc|qmtwpcyqdblc|dlmkdcyqfbcb|qmbzrcyqfbkc|dlmkdcyqgbhb|qmbzrcyqgbgc|qqzbmcyqgblc|dlmkdcyqhbfb|qmbzrcyqhbdc|qqzbmcyqhbjc|dlmkdcyqjbkb|qqzbmcyqjbfc|qmbzrcyqjbjc|dlmkdcyqkbhb|dlmkdcyqlbdb|qqzbmcyqlbhc|qmbzrcyqlblc|dlmkdcyqmbjb|qmbzrcyqmbhc|dlmkdcyqnbgb|82702282|dlmkdcyqpbcb|qmbzrcyqnbfc|qqzbmcyqpbgc|dlmkdcyqqbjb|qmbzrcyqqbpb|qqzbmcyqqbdc|dlmkdcyrcbfb|dqzxwdyrcblb|qqzbmcyrcbjc|dlmkdcyrdbkb|dqzxwdyrdbqb|qqzbmcyrdbfc|75373912"
1330425,32.680475,-97.109502,"Arlington Improv","Arlington","30843311|99119262|17389823|93384602|95788142|97306672|101970982|103159812"
1332729,32.66706,-97.228577,"Houlihan's","Arlington","17575245"
1334201,32.75882,-97.11512,"Tom's Burger and Grill","Arlington","14243531"
1337824,32.67272,-97.198588,"Reed's American Grill Tavern","Arlington","15904021"
1339267,32.640387,-97.133691,"Tollie's Barbecue","Arlington","14308032"
1340301,32.757051,-97.102311,"Calloway's Nursery","Arlington","59268682"
1357138,32.659303,-97.1218,"Arlington Library Southeast Branch","Arlington","86014702"
1361944,32.660006,-97.133161,"Ton's Mongolian Grill","Arlington","14613682|qkjzscyqkbjb|14597942|qljzscyqkbjb"
1362576,32.680753,-97.129208,"AMC The Parks at Arlington","Arlington","89550082"
1363655,32.755769,-97.098923,"Birra Poretti's Italian Restaurant","Arlington","15300586"
