"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
6548232,37.380173,-121.960464,"Ground Floor Silicon Valley Coworking Space","Santa Clara","dqlxbcyqgbvb|qnlxbcyqgbvb|qslxbcyqgbvb|dplxbcyqgbvb|dslxbcyqgbvb|qrmnqyqhbfc|qrmnqyqjbjb|qrmnqyqjbbc|qrmnqyqkbxb|qqqkcdyqkbhc|qqqkcdyqlblb|qrmnqyqlbmc|qqqkcdyqmbhb|qrmnqyqmbqb|qrmnqyqnbnb|qrmnqyqnbgc|qrmnqyqpbkb|qrmnqyqpbcc|73251622"
6548352,37.380173,-121.960464,"Ground Floor Silicon Valley Coworking Space","Santa Clara","qrlxbcyqgbvb"
6577822,37.383762,-121.961617,"Biltmore Hotel and Suites - San Jose Room","Santa Clara","59632692"
6578992,37.380173,-121.960464,"Ground Floor Silicon Valley","Santa Clara","59644172|61884662|80087442|81717082|86048882|71296022|72315812|79074502|82949792|83461162|83928022|80448612"
6607382,37.353073,-121.936409,"Edward Peterman Museum of Railroad History","Santa Clara","59886132"
6608152,37.34206,-121.946976,"Berryessa Adobe","Santa Clara","59892692"
6608362,37.341003,-121.968643,"First Presbyterian Church","Santa Clara","59893832|70172672|59893762|70172542|59894252|70173002|59893412|70172252|59894362|70173132|59894092|70172932|59892992|70171832|59893962|70172842|70171962"
6669592,37.390781,-121.976654,"Bennigan's ","Santa Clara","60374002|65105572|70348062|70348162|70348362"
6734862,37.340305,-121.973297,"Santa Clara City Library","Santa Clara","dnssjcyqgbwb"
6773992,37.403538,-121.978119,"InnoSpring","Santa Clara","61221822|61877832|61222862|63313292|62766592|102554882"
6774822,37.347363,-121.985229,"Maum Meditation San Jose","Santa Clara","qdhstcyqgbcc|qdhstcyqgblc|qdhstcyqhbhb|qdhstcyqhbqb|qdhstcyqhbzb|qdhstcyqhbjc|qdhstcyqjbdb|qdhstcyqjbmb|qdhstcyqjbvb|qdhstcyqjbfc|qdhstcyqjbnc|qdhstcyqkbkb|qdhstcyqkbsb|qdhstcyqkbcc|qdhstcyqkblc|qdhstcyqlbgb|qdhstcyqlbpb|qdhstcyqlbxb|qdhstcyqlbhc|qdhstcyqmbcb|qdhstcyqmblb|qdhstcyqmbtb|qdhstcyqmbdc|qdhstcyqmbmc|qdhstcyqnbrb|qdhstcyqnbbc|qdhstcyqnbkc|qdhstcyqpbfb|qdhstcyqpbnb|qdhstcyqpbwb|qdhstcyqpbgc|qdhstcyqqbcb|qdhstcyqqblb|qdhstcyqqbtb|qdhstcyqqbdc|qdhstcyqqbmc|qdhstcyrcbhb|qdhstcyrcbqb|qdhstcyrcbzb|qdhstcyrcbjc|qdhstcyrdbdb|qdhstcyrdbmb|qdhstcyrdbvb|qdhstcyrdbfc|qdhstcyrfbdb"
6803042,37.343903,-121.940773,"deedee's Food","Santa Clara","61457002"
6806392,37.340576,-121.954971,"MEDINA KABOB HOUSE","Santa Clara","61499072"
6862232,37.323856,-121.994415,"Barefoot Coffee Roasters","Santa Clara","61917472"
6898772,37.340305,-121.973297,"Santa Clara City Library","Santa Clara","62240142|62240212|62240322"
6911162,37.397923,-121.944458,"Ulistac Natural Area","Santa Clara","62356102"
6922322,37.351734,-121.984375,"Carrows restaurant","Santa Clara","tlvnpyqhbmb|qhvdwcyqjbrb|qhvdwcyqkbpb|qhvdwcyqlblb|76910312|80460052|qhvdwcyqnbnb|qhvdwcyqqbqb|qhvdwcyrcbmb|qhvdwcyrdbrb|qhvdwcyrfbrb|qhvdwcyrgbnb|qhvdwcyrhblb|qhvdwcyrjbqb|qhvdwcyrkbnb|qhvdwcyrlbsb|qhvdwcyrmbpb|qhvdwcyrnbmb|qhvdwcyrpbrb|qhvdwcyrqbpb|32070492|82405842"
6933182,37.392536,-121.976219,"Marriott Hotel Santa Clara","Santa Clara","62538252"
6961642,37.416439,-121.977379,"California's Great America","Santa Clara","76464342"
6963552,37.403538,-121.978119,"InnoSpring","Santa Clara","62800052|63647672|64588252|qgpgcdyqkbdb|qgpgcdyqkbvb|72746772|qcwwddyqkbfc|qcwwddyqkbnc|qcwwddyqlbjb"
6963712,37.403538,-121.978119,"InnoSpring","Santa Clara","62724442|73739212"
6963792,37.403538,-121.978119,"InnoSpring","Santa Clara","62801632|65538852"
7009732,37.336559,-121.995537,"Avalon Night Club","Santa Clara","63191242"
7036752,37.343109,-121.977509,"Santa Clara Community Center","Santa Clara","63421422|68462302"
7106452,37.386459,-121.966675,"Intel Headquarter","Santa Clara","63987532"
7139842,37.386459,-121.966675,"Intel Headquarter ,SC12 Auditorium","Santa Clara","99979952|64274132"
7142062,37.387173,-121.966972,"Digia USA Inc","Santa Clara","sxchqyqhbdc|sxchqyqmbhc|92223222|54560552|102290472"
7161782,37.388412,-121.984428,"Mexicali Grill","Santa Clara","65201552"
7174422,37.403717,-121.975601,"Santa Clara Conventions Center","Santa Clara","64581352"
7180642,37.352077,-121.937637,"Santa Clara University","Santa Clara","64643942"
7212452,37.353756,-121.994209,"Lawerence plaza food court","Santa Clara","71900192"
7369362,37.379658,-121.975151,"Third Eye's BigDataCloud offices","Santa Clara","dtfkmcyqkbzb|80529372|83177772|dtfkmcyqpbtb"
7413632,37.353073,-121.936409,"South Bay Historical Railroad","Santa Clara","66608442|85989852|94758402"
7413772,37.353073,-121.936409,"South Bay Historical Railroad","Santa Clara","66608212"
7429292,37.352554,-121.974899,"Dosai Place","Santa Clara","66741492"
7474552,37.384758,-121.979225,"Axis Nightclub","Santa Clara","70303872|67120892|67119492|67114222|78463732"
7481532,37.387173,-121.966972,"Chegg Inc","Santa Clara","67171702|71309492|76214652|81158212"
7533152,37.346069,-121.982689,"Santa clara high school Track","Santa Clara","67632252|68331652|qkcxzcyqkbqb|qkcxzcyqkbzb|qkcxzcyqkbjc|qkcxzcyqlbdb|qkcxzcyqlbmb|qkcxzcyqlbvb|qkcxzcyqlbfc|qkcxzcyqlbnc|qkcxzcyqmbjb|qkcxzcyqmbrb|qkcxzcyqmbbc|qkcxzcyqmbkc|qkcxzcyqnbgb|qkcxzcyqnbpb|qkcxzcyqnbxb|qkcxzcyqnbhc"
7572262,37.4058,-121.970993,"David's Restaurant","Santa Clara","94609242|67961892|94776342|94776462"
7600282,37.388851,-121.982994,"AMC Mercado 20","Santa Clara","68198362|75178402|84083742"
7663742,37.4058,-121.970993,"David's Restaurant","Santa Clara","68735862"
7667262,37.3577,-121.937119,"Airport Park Garden Office Suites","Santa Clara","97482322|dhxpzcyqjbsb|dhxpzcyqjbcc|dhxpzcyqjblc|dhxpzcyqkbhb|dhxpzcyqkbqb|dhxpzcyqkbzb|dhxpzcyqkbjc|dhxpzcyqlbmb|dhxpzcyqlbvb|dhxpzcyqlbfc|dhxpzcyqlbnc|dhxpzcyqmbjb|dhxpzcyqmbrb|dhxpzcyqmbbc|dhxpzcyqmbkc|dhxpzcyqnbgb|dhxpzcyqnbpb|dhxpzcyqnbxb|dhxpzcyqnbhc|dhxpzcyqpbcb|dhxpzcyqpblb|dhxpzcyqpbtb|dhxpzcyqpbdc|dhxpzcyqpbmc|dhxpzcyqqbjb|dhxpzcyqqbrb|dhxpzcyqqbbc|dhxpzcyqqbkc|dhxpzcyrcbfb|dhxpzcyrcbnb|dhxpzcyrcbwb|dhxpzcyrcbgc|dhxpzcyrcbpc|dhxpzcyrdbsb|102031972|dhxpzcyrdblc|dhxpzcyrfbsb"
7678372,37.4058,-121.970993,"David's Restaurant","Santa Clara","68845742"
7709052,37.369457,-121.966415,"Sri Maha Kaleshwar Mandir","Santa Clara","69105212"
7750312,37.350212,-121.943413,"Santa Clara University - Recital Hall","Santa Clara","70684742"
7754112,37.353725,-121.950378,"Meeting Lounge, 1st Floor ","Santa Clara","djkbbdyqjbdc|djkbbdyqkbjb|djkbbdyqkbrb|djkbbdyqkbbc"
7762242,37.396152,-121.944832,"Aaron's Apt. Complex","Santa Clara","69549742"
7824842,37.373894,-122.002052,"2900 Semiconductor Dr","Santa Clara","70047182"
7845982,37.395992,-121.977745,"4701 Great America Pkwy","Santa Clara","85617792|73589902"
7898542,37.354107,-121.955238,"Sarah's Place","Santa Clara","clgttyqlbhb"
7967662,37.352753,-121.975784,"Arirang Music Studio","Santa Clara","71284382"
7974382,37.337826,-121.994011,"Pizza Party","Santa Clara","71341892|71341582|102468672"
7975162,37.379658,-121.975151,"Silicon Valley Innovation Center","Santa Clara","71351932"
8021722,37.383965,-121.964188,"3600 Juliette Ln","Santa Clara","71756322"
8038872,37.398331,-121.94487,"Mansion Grove","Santa Clara","70762052|73523002|74776912"
8074332,37.396622,-121.977814,"Citrix Systems","Santa Clara","72211452"
8100372,37.385971,-121.966087,"Intel SC12 Auditorium (HQ)","Santa Clara","89698432|72464052"
8183092,37.402592,-121.976746,"Hilton Santa Clara","Santa Clara","73157402"
8274292,37.351852,-121.940643,"The Adobe","Santa Clara","73904662"
8283482,37.356819,-121.977585,"Santa Clara Christian Church    ","Santa Clara","73988072"
8284482,37.356819,-121.977585,"Santa Clara Christian Church   ","Santa Clara","73993872"
8301222,37.354107,-121.955238,"online","Santa Clara","105219092|dhtqddyqkbhc|103102982"
8322052,37.40601,-121.976761,"Tata Consultancy Services","Santa Clara","91897172|96221262|92907852|74327972|77635202|94074592"
8365432,37.403488,-121.977646,"Santa Clara Convention Center","Santa Clara","98757312"
8393462,37.426998,-122.165588,"CERAS Roof","Santa Clara","74594742"
8512632,37.342136,-121.977623,"Central Park Pavilion - , CA 95051 ","Santa Clara","75973102"
8526982,37.396622,-121.977814,"CItrix Startup Accelerator","Santa Clara","103575832"
8530482,37.368382,-121.967743,"Kore Systems","Santa Clara","dpzfbcyqlblb"
8588122,37.336823,-121.993416,"Orenchi Ramen","Santa Clara","77819532"
8589202,37.337824,-121.994013,"Pizza Party","Santa Clara","76653712|dlpzgdyqlblc|dlpzgdyqmbpb|dlpzgdyqmbhc|dlpzgdyqnbmb|dlpzgdyqpbjb|dlpzgdyqpbbc|dlpzgdyqqbgb|dlpzgdyqqbxb|dlpzgdyrcbcb|dlpzgdyrcbtb|dlpzgdyrcbmc|dlpzgdyrdbqb|dlpzgdyrdbjc"
8605882,37.342155,-121.975136,"Central Park","Santa Clara","76774232"
8619232,37.404453,-121.975204,"5001 Great America Pkwy","Santa Clara","76897962"
8627412,37.404388,-121.971581,"Innospring","Santa Clara","76972922"
8655572,37.403713,-121.975609,"Santa Clara Convention Center","Santa Clara","77223042|77223292|85513182"
8655682,37.403713,-121.975609,"Santa Clara Convention Center","Santa Clara","77223552"
8760082,37.402935,-121.955475,"Bella Vista Apartments - meeting room","Santa Clara","77906972|78128682|93564702|91022152"
8839092,37.363945,-121.967995," San Tomas Aquino Creek Trail Monroe Street Staging Area","Santa Clara","qrhjhdyqlbkc|qrhjhdyqmbfb|qrhjhdyqmbgc"
8861112,37.339432,-121.977486,"Erik's Delicafe Inc","Santa Clara","qfwqzcyqlbmc|qfwqzcyqmbhb|dlcbldyqmbqb|dlcbldyqmbzb|dlcbldyqnbfb|dlcbldyqnbnb|dlcbldyqnbwb|dlcbldyqnbgc|dlcbldyqnbpc|dlcbldyqpbkb|dlcbldyqpbsb|dlcbldyqpbcc|dlcbldyqpblc|dlcbldyqqbhb|dlcbldyqqbqb|dlcbldyqqbzb|dlcbldyqqbjc|dlcbldyrcbdb|dlcbldyrcbmb|dlcbldyrcbvb|dlcbldyrcbfc|dlcbldyrcbnc|dlcbldyrdbjb|dlcbldyrdbrb|dlcbldyrdbkc"
8880172,37.377331,-121.967918,"Fastmac/TruePower","Santa Clara","79152592|89049032|93873762|95910742|101846452"
8917462,37.353333,-122.000053,"The Fish Market","Santa Clara","79487242|97618602"
8963052,37.354107,-121.955238,"Santa Clara Golf & Tennis Club","Santa Clara","103315172"
8981902,37.380173,-121.960464,"Ground Floor Silicon Valley Coworking Space","Santa Clara","83458602|83459182|80042222|84540722|86834722"
9039642,37.354107,-121.955238,"Santa Clara Golf & Tennis Club","Santa Clara","80579332"
9047522,37.36198,-122.005051,"Ponderosa Park Community Center","Santa Clara","qhfrjdyqmbjb|qhfrjdyqmbrb|qhfrjdyqmbbc|qcltkdyqmbfc|qhfrjdyqmbkc|qcltkdyqmbnc|qhfrjdyqnbgb|qcltkdyqnbkb|qhfrjdyqnbpb|qhfrjdyqnbxb|qhfrjdyqnbhc|qhfrjdyqpbcb|qhfrjdyqpblb|qhfrjdyqpbtb|qhfrjdyqpbdc|qhfrjdyqpbmc|qhfrjdyqqbjb|qhfrjdyqqbrb|qhfrjdyqqbbc|qhfrjdyqqbkc|qhfrjdyrcbfb|qhfrjdyrcbnb|qhfrjdyrcbwb|qhfrjdyrcbgc|qhfrjdyrcbpc|qhfrjdyrdbkb|qhfrjdyrdbsb|qhfrjdyrdbcc|qhfrjdyrdblc|qhfrjdyrfbkb"
9078572,37.363285,-121.950752,"Barnaby Co","Santa Clara","80901282"
9094762,37.350388,-121.933868,"Nexenta ","Santa Clara","hvttqyqnbxb"
9152242,37.394402,-121.945518,"Prolific Oven","Santa Clara","81513382|82961172|84130832"
9171482,37.352283,-121.990356,"renaissance room karaoke","Santa Clara","82538202"
9180572,37.354107,-121.955238,"Commerce Plaza Building","Santa Clara","81736622"
9185292,37.379658,-121.975151,"Qubole","Santa Clara","81775912"
9214152,37.380173,-121.960464,"Event Venue Sponsor: Ground Floor Silicon Valley","Santa Clara","82086762|82007432"
9472302,37.380173,-121.960464,"Ground Floor Silicon Valley Coworking Space","Santa Clara","84139672"
9532432,37.323753,-121.965347,"Guitar Center","Santa Clara","102357262"
9532442,37.323753,-121.965347,"Guitar Center","Santa Clara","84661192"
9584132,37.366253,-121.959466,"Hyper-Active Monkey Fitness","Santa Clara","94267132|95205122|97221292|98906642|99910932|qzwvwdyqqbfb|qzwvwdyqqbnb|qzwvwdyqqbwb|qzwvwdyqqbgc|qzwvwdyqqbpc|qzwvwdyrcbkb|qzwvwdyrcbsb|qzwvwdyrcbcc|qzwvwdyrcblc|qzwvwdyrdbgb|qzwvwdyrdbpb|qzwvwdyrdbxb|qzwvwdyrdbhc|qckwcfyrcbkb|qckwcfyrcbsb"
9635512,37.377449,-122.000191,"Texas Instruments Building E","Santa Clara","85535762|89545982|97644102"
9654362,37.40601,-121.976761,"Techmart Center","Santa Clara","83883772"
9664842,37.352306,-121.975494,"Shindokdo","Santa Clara","85797852"
9668852,37.355282,-121.946388,"C & J's Sports Bar","Santa Clara","dxhgpdyqnbkb"
9707812,37.348999,-121.94825,"1055 Monroe St","Santa Clara","qtrnpdyqnbbc|qtrnpdyqpbwb|qtrnpdyqqbtb|qtrnpdyrcbzb|qtrnpdyrdbvb|qtrnpdyrfbvb"
9717272,37.38837,-121.97241,"Chegg","Santa Clara","78934672"
9747582,37.374249,-121.97628,"Art of Living Yoga and Meditation center","Santa Clara","86492042"
9779912,37.375904,-121.983772,"Qualcomm, Inc.","Santa Clara","86751192|93229592|102882922"
9793062,37.380173,-121.960464,"Ground Floor Silicon Valley Coworking Space","Santa Clara","86879412"
9815132,37.392471,-121.976349,"Santa Clara Marriott","Santa Clara","93985282|sxchqyqpbkc"
9839062,47.799698,-98.201485,"Microsoft Store","Santa Clara","87252392|99919882|100880592|100881042"
9839522,37.38731,-121.973251,"Chegg Inc","Santa Clara","87256002|92145972|99150292|102025762"
9943542,37.384823,-121.956383,"Bikram Yoga Santa Clara","Santa Clara","88127072"
9999482,37.323421,-121.968033,"Central Building","Santa Clara","88563592"
10002732,37.35215,-121.97287,"China China Restaurant","Santa Clara","88593052|88635252"
10097162,37.354107,-121.955238,"Copacabana Design USA, Inc. ","Santa Clara","96983762"
10131072,37.342434,-121.945122,"Johnnys Atelier","Santa Clara","89743702"
10200022,37.323898,-121.994408,"Chromatic (formerly Barefoot Coffee Roasters)","Santa Clara","92242082"
10230502,37.403713,-121.975609,"Santa Clara Convention Center (Great America Ballroom) ","Santa Clara","90587112"
10312202,37.354107,-121.955238,"See Meetup Description","Santa Clara","91298212"
10392112,47.799698,-98.201485,"Microsoft Store","Santa Clara","97683962"
10469322,37.4058,-121.970993,"David's Restaurant","Santa Clara","93040142|93037202|93040912|93032292"
10470482,37.354385,-121.992416,"My place","Santa Clara","92808212"
10488222,37.354385,-121.992416,"3492 Flora Vista Ave","Santa Clara","92969722|92970012|103889982|103890152"
10495792,37.4058,-121.970993,"David's Restaurant","Santa Clara","93026862"
10496182,37.4058,-121.970993,"David's Restaurant","Santa Clara","93029212"
10507412,37.365456,-121.961647,"2040 Martin Ave","Santa Clara","93139562"
10518752,37.405704,-121.97123,"David's Banquet Facility","Santa Clara","94488252|93234912"
10534672,37.4058,-121.970993,"5151 Stars and Stripes Dr","Santa Clara","93382992"
10534772,37.4058,-121.970993,"David's Restaurant","Santa Clara","99719472|93383782"
10534782,37.4058,-121.970993,"David's Restaurant","Santa Clara","93383962"
10548602,37.379658,-121.975151,"Silicon Valley Cloud Center","Santa Clara","91280202"
10554372,37.348789,-121.948715,"Neto's Market & Grill ","Santa Clara","93584532"
10556882,37.377087,-121.986305,"Decathlon Club","Santa Clara","95196712|95195822|96772072|93605902|95196402"
10597692,37.379658,-121.975151,"The Innovation Center","Santa Clara","93988292"
10598142,37.377087,-121.986305,"Decathlon Club","Santa Clara","95042162"
10653962,37.403713,-121.975609,"Santa Clara Convention Center (Meeting Room #209) ","Santa Clara","94533152"
10702282,37.388485,-121.984131,"Tandoori Oven","Santa Clara","94989172"
10735292,37.4058,-121.970993,"David's Restaurant","Santa Clara","95324452"
10760802,37.352291,-121.974625,"AMF Moonlite Lanes","Santa Clara","84316732"
10774092,37.33811,-121.93814,"Normandy House Lounge","Santa Clara","95727562"
10916442,37.405827,-121.970947,"Santa Clara Municipal Golf Course","Santa Clara","97309132"
10928232,37.339386,-121.894958,"TBD","Santa Clara","99307862"
11015192,37.354107,-121.955238,"Shalom's Place","Santa Clara","98320002"
11028012,37.379658,-121.975151,"Big Data Cloud Inc.","Santa Clara","dtfkmcyrcbwb|100027232|dtfkmcyrdbcc"
11051222,37.393162,-121.952919,"Oracle Santa Clara Campus Auditorium","Santa Clara","95528212"
11126162,37.327965,-121.966019,"Golden Mushroom Pizzeria","Santa Clara","99322112"
11198832,37.401455,-121.977921,"Citrix Conference Center","Santa Clara","99921492"
11206622,37.404037,-121.978989,"Trivium Corporate Solution","Santa Clara","97998932"
11220752,37.379658,-121.975151,"Silicon Valley Innovation Center","Santa Clara","96899782"
11228682,37.394588,-121.945572,"Yan Can Asian Bistro","Santa Clara","99831612"
11228722,37.394588,-121.945572,"Yan Can Asian Bistro","Santa Clara","99831022|99833102"
11228762,37.394588,-121.945572,"Yan Can Asian Bistro","Santa Clara","99830612|99832542"
11245762,37.352459,-121.97998,"Paradise Biryani Pointe","Santa Clara","100352892"
11338292,37.345562,-121.937798,"Pine Hill Studio (@ SC Movement Arts)","Santa Clara","99856702|100722022|101737322|103968042|98318432"
11376482,37.413437,-121.978416,"Crossover Café, DELL Campus","Santa Clara","103285752|104221182"
11404282,37.345562,-121.937798,"Pine Hill Studio (@ SC Movement Arts)","Santa Clara","100769742"
11444312,37.348389,-121.945984,"City Lights Espresso","Santa Clara","102057782|105441582"
11467162,37.393837,-121.952019,"Oracle Santa Clara Campus","Santa Clara","102284922|103853012|105059652"
11639462,37.38171,-121.977547,"Law Office of Sweta Khandelwal","Santa Clara","103791182"
11690622,37.354107,-121.955238,"Intel","Santa Clara","100348542"
11826912,37.403713,-121.975609,"Santa Clara Convention Center, Ballroom E","Santa Clara","qvrxldyrcbhb"
11836192,37.406761,-121.978668,"TiE Global","Santa Clara","105478712"
11850472,37.340305,-121.973297,"Santa Clara Central Park Library: Sycamore Room","Santa Clara","105607502|105771592"
