"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
4953722,32.85202,-96.821358,"Fitness Built For You Training Studio","Dallas","dfnkkcyqcbdb|dfnkkcyqcbgb|dfnkkcyqcbhb|dfnkkcyqcbjb|dfnkkcyqcbmb|dfnkkcyqcbnb|dfnkkcyqcbpb|dfnkkcyqcbqb|dfnkkcyqcbrb|dfnkkcyqcbvb|dfnkkcyqcbwb|dfnkkcyqcbxb|dfnkkcyqcbzb|dfnkkcyqcbbc|dfnkkcyqcbfc|dfnkkcyqcbgc|dfnkkcyqcbhc|dfnkkcyqcbjc|dfnkkcyqcbkc|dfnkkcyqcbnc|dfnkkcyqcbpc|dfnkkcyqdbcb|dfnkkcyqdbdb|dfnkkcyqdbfb|dfnkkcyqdbjb|dfnkkcyqdbkb|dfnkkcyqdblb|dfnkkcyqdbmb|dfnkkcyqdbnb|dfnkkcyqdbrb|dfnkkcyqdbsb|dfnkkcyqdbtb|dfnkkcyqdbvb|dfnkkcyqdbwb|dfnkkcyqdbbc|dfnkkcyqdbcc|dfnkkcyqdbdc|dfnkkcyqdbfc|dfnkkcyqdbgc|dfnkkcyqdbkc|dfnkkcyqdblc|dfnkkcyqdbmc|dfnkkcyqfbcb|dfnkkcyqfbdb|dfnkkcyqfbhb|dfnkkcyqfbjb|dfnkkcyqfblb|dfnkkcyqfbmb|dfnkkcyqfbqb|dfnkkcyqfbrb|dfnkkcyqfbsb|dfnkkcyqfbtb|dfnkkcyqfbvb|dfnkkcyqfbzb|dfnkkcyqfbbc|dfnkkcyqfbcc|dfnkkcyqfbdc|dfnkkcyqfbfc|dfnkkcyqfbjc|dfnkkcyqfbkc|dfnkkcyqfblc|dfnkkcyqfbmc|dfnkkcyqfbnc|dfnkkcyqgbdb|dfnkkcyqgbfb|dfnkkcyqgbgb|dfnkkcyqgbhb|dfnkkcyqgbjb|dfnkkcyqgbmb|dfnkkcyqgbnb|dfnkkcyqgbpb|dfnkkcyqgbqb|dfnkkcyqgbrb|dfnkkcyqgbvb|dfnkkcyqgbwb|dfnkkcyqgbxb|dfnkkcyqgbzb|dfnkkcyqgbbc|dfnkkcyqgbfc|dfnkkcyqgbgc|dfnkkcyqgbhc|dfnkkcyqgbjc|dfnkkcyqgbkc|dfnkkcyqgbnc|dfnkkcyqhbcb|dfnkkcyqhbdb|dfnkkcyqhbfb|dfnkkcyqhbgb|dfnkkcyqhbkb|dfnkkcyqhblb|dfnkkcyqhbmb|dfnkkcyqhbnb|dfnkkcyqhbsb|dfnkkcyqhbtb|dfnkkcyqhbvb|dfnkkcyqhbwb|dfnkkcyqhbxb|dfnkkcyqhbcc|dfnkkcyqhbdc|dfnkkcyqhbfc|dfnkkcyqhbgc|dfnkkcyqhbhc|dfnkkcyqhblc|dfnkkcyqhbmc|dfnkkcyqhbnc|dfnkkcyqhbpc|dfnkkcyqjbcb|dfnkkcyqjbgb|dfnkkcyqjbhb|dfnkkcyqjbjb|dfnkkcyqjbkb|dfnkkcyqjblb|dfnkkcyqjbpb|dfnkkcyqjbqb|dfnkkcyqjbrb|dfnkkcyqjbsb|dfnkkcyqjbtb|dfnkkcyqjbxb|dfnkkcyqjbzb|dfnkkcyqjbbc|dfnkkcyqjbcc|dfnkkcyqjbdc|dfnkkcyqjbhc|dfnkkcyqjbjc|dfnkkcyqjbkc|dfnkkcyqjblc|dfnkkcyqjbmc|dfnkkcyqkbdb|dfnkkcyqkbfb|dfnkkcyqkbgb|dfnkkcyqkbhb|dfnkkcyqkbjb|dfnkkcyqkbmb|dfnkkcyqkbnb|dfnkkcyqkbpb|dfnkkcyqkbqb|dfnkkcyqkbrb|dfnkkcyqkbvb|dfnkkcyqkbwb|dfnkkcyqkbxb|dfnkkcyqkbzb|dfnkkcyqkbbc|dfnkkcyqkbfc|dfnkkcyqkbgc|dfnkkcyqkbhc|dfnkkcyqkbjc|dfnkkcyqkbkc|dfnkkcyqkbnc|dfnkkcyqkbpc|dfnkkcyqlbcb|dfnkkcyqlbdb|dfnkkcyqlbfb|dfnkkcyqlbjb|dfnkkcyqlbkb|dfnkkcyqlblb|dfnkkcyqlbmb|dfnkkcyqlbnb|dfnkkcyqlbrb|dfnkkcyqlbsb|dfnkkcyqlbtb|dfnkkcyqlbvb|dfnkkcyqlbwb|dfnkkcyqlbcc|dfnkkcyqlbdc|dfnkkcyqlbfc|dfnkkcyqlbgc|dfnkkcyqlbkc|dfnkkcyqlblc|dfnkkcyqlbmc|dfnkkcyqlbnc|dfnkkcyqlbpc|dfnkkcyqmbfb|dfnkkcyqmbgb|dfnkkcyqmbhb|dfnkkcyqmbjb|dfnkkcyqmbkb|dfnkkcyqmbnb|dfnkkcyqmbpb|dfnkkcyqmbqb|dfnkkcyqmbrb|dfnkkcyqmbsb|dfnkkcyqmbwb|dfnkkcyqmbxb|dfnkkcyqmbzb|dfnkkcyqmbbc|dfnkkcyqmbcc|dfnkkcyqmbgc|dfnkkcyqmbhc|dfnkkcyqmbjc|dfnkkcyqmbkc|dfnkkcyqmblc|dfnkkcyqnbcb|dfnkkcyqnbdb|dfnkkcyqnbfb|dfnkkcyqnbgb|dfnkkcyqnblb|dfnkkcyqnbmb|dfnkkcyqnbnb|dfnkkcyqnbpb|dfnkkcyqnbqb|dfnkkcyqnbtb|dfnkkcyqnbvb|dfnkkcyqnbwb|dfnkkcyqnbxb|dfnkkcyqnbzb|dfnkkcyqnbdc|dfnkkcyqnbfc|dfnkkcyqnbgc|dfnkkcyqnbhc|dfnkkcyqnbjc|dfnkkcyqnbmc|dfnkkcyqnbnc|dfnkkcyqnbpc|dfnkkcyqpbcb|dfnkkcyqpbdb|dfnkkcyqpbhb|dfnkkcyqpbjb|dfnkkcyqpbkb|dfnkkcyqpblb|dfnkkcyqpbmb|dfnkkcyqpbqb|dfnkkcyqpbrb|dfnkkcyqpbsb|dfnkkcyqpbtb|dfnkkcyqpbvb|dfnkkcyqpbzb|dfnkkcyqpbbc|dfnkkcyqpbcc|dfnkkcyqpbdc|dfnkkcyqpbfc|dfnkkcyqpbjc|dfnkkcyqpbkc|dfnkkcyqpblc|dfnkkcyqpbmc|dfnkkcyqpbnc|dfnkkcyqqbfb|dfnkkcyqqbgb|dfnkkcyqqbhb|dfnkkcyqqbjb|dfnkkcyqqbkb|dfnkkcyqqbpb|dfnkkcyqqbqb|dfnkkcyqqbrb|dfnkkcyqqbsb|dfnkkcyqqbwb|dfnkkcyqqbxb|dfnkkcyqqbzb|dfnkkcyqqbbc|dfnkkcyqqbcc|dfnkkcyqqbgc|dfnkkcyqqbhc|dfnkkcyqqbjc|dfnkkcyqqbkc|dfnkkcyqqblc|dfnkkcyqqbpc|dfnkkcyrcbcb|dfnkkcyrcbdb|dfnkkcyrcbfb|dfnkkcyrcbgb|dfnkkcyrcbkb|dfnkkcyrcblb|dfnkkcyrcbmb|dfnkkcyrcbnb|dfnkkcyrcbpb|dfnkkcyrcbsb|dfnkkcyrcbtb|dfnkkcyrcbvb|dfnkkcyrcbwb|dfnkkcyrcbxb|dfnkkcyrcbcc|dfnkkcyrcbdc|dfnkkcyrcbfc|dfnkkcyrcbgc|dfnkkcyrcbhc|dfnkkcyrcblc|dfnkkcyrcbmc|dfnkkcyrcbnc|dfnkkcyrcbpc|dfnkkcyrdbcb|dfnkkcyrdbgb|dfnkkcyrdbhb|dfnkkcyrdbjb|dfnkkcyrdbkb|dfnkkcyrdblb|dfnkkcyrdbpb|dfnkkcyrdbqb|dfnkkcyrdbrb|dfnkkcyrdbsb|dfnkkcyrdbtb|dfnkkcyrdbzb|dfnkkcyrdbbc|dfnkkcyrdbcc|dfnkkcyrdbdc"
4953812,32.85202,-96.821358,"Fitness Built For You Training Studio","Dallas","bfhwqyqcbdb|bfhwqyqcbfb|bfhwqyqcbgb|bfhwqyqcbhb|bfhwqyqcbjb|bfhwqyqcbmb|bfhwqyqcbnb|bfhwqyqcbpb|bfhwqyqcbqb|bfhwqyqcbrb"
4953852,32.85202,-96.821358,"Fitness Built For You Training Studio","Dallas","zqwnpyqcbdb|zqwnpyqcbfb|zqwnpyqcbgb|zqwnpyqcbhb|zqwnpyqcbjb|zqwnpyqcbmb|zqwnpyqcbnb|zqwnpyqcbpb|zqwnpyqcbqb|zqwnpyqcbrb|zqwnpyqcbvb|zqwnpyqcbwb|zqwnpyqcbxb|zqwnpyqcbzb|zqwnpyqcbbc|zqwnpyqcbfc|zqwnpyqcbgc|zqwnpyqcbhc|zqwnpyqcbjc|zqwnpyqcbkc|zqwnpyqcbpc|zqwnpyqdbcb|zqwnpyqdbdb|zqwnpyqdbfb|zqwnpyqdbjb|zqwnpyqdbkb|zqwnpyqdblb|zqwnpyqdbmb|zqwnpyqdbnb|zqwnpyqdbrb|zqwnpyqdbsb|zqwnpyqdbtb|zqwnpyqdbvb|zqwnpyqdbwb|zqwnpyqdbbc|zqwnpyqdbcc|zqwnpyqdbdc|zqwnpyqdbfc|zqwnpyqdbgc|zqwnpyqdbkc|zqwnpyqdblc|zqwnpyqdbmc|zqwnpyqfbcb|zqwnpyqfbdb|zqwnpyqfbhb|zqwnpyqfbjb|zqwnpyqfbkb|zqwnpyqfblb|zqwnpyqfbmb|zqwnpyqfbqb|zqwnpyqfbrb|zqwnpyqfbsb|zqwnpyqfbtb|zqwnpyqfbzb|zqwnpyqfbbc|zqwnpyqfbcc|zqwnpyqfbdc|zqwnpyqfbfc|zqwnpyqfbjc|zqwnpyqfbkc|zqwnpyqfblc|zqwnpyqfbmc|zqwnpyqfbnc|zqwnpyqgbdb|zqwnpyqgbfb|zqwnpyqgbgb|zqwnpyqgbhb|zqwnpyqgbjb|zqwnpyqgbmb|zqwnpyqgbnb|zqwnpyqgbpb|zqwnpyqgbqb|zqwnpyqgbrb|zqwnpyqgbvb|zqwnpyqgbwb|zqwnpyqgbxb|zqwnpyqgbzb|zqwnpyqgbbc|zqwnpyqgbfc|zqwnpyqgbgc|zqwnpyqgbhc|zqwnpyqgbjc|zqwnpyqgbkc|zqwnpyqgbnc|zqwnpyqhbcb|zqwnpyqhbdb|zqwnpyqhbfb|zqwnpyqhbgb|zqwnpyqhbkb|zqwnpyqhblb|zqwnpyqhbmb|zqwnpyqhbnb|zqwnpyqhbpb|zqwnpyqhbsb|zqwnpyqhbtb|zqwnpyqhbvb|zqwnpyqhbwb|zqwnpyqhbxb|zqwnpyqhbcc|zqwnpyqhbdc|zqwnpyqhbfc|zqwnpyqhbgc|zqwnpyqhbhc|zqwnpyqhblc|zqwnpyqhbmc|zqwnpyqhbnc|zqwnpyqhbpc|zqwnpyqjbcb|zqwnpyqjbhb|zqwnpyqjbjb|zqwnpyqjbkb|zqwnpyqjblb|zqwnpyqjbpb|zqwnpyqjbqb|zqwnpyqjbrb|zqwnpyqjbsb|zqwnpyqjbtb|zqwnpyqjbxb|zqwnpyqjbzb|zqwnpyqjbbc|zqwnpyqjbcc|zqwnpyqjbdc|zqwnpyqjbhc|zqwnpyqjbjc|zqwnpyqjbkc|zqwnpyqjblc|zqwnpyqjbmc|zqwnpyqkbdb|zqwnpyqkbfb|zqwnpyqkbgb|zqwnpyqkbhb|zqwnpyqkbjb|zqwnpyqkbmb|zqwnpyqkbnb|zqwnpyqkbpb|zqwnpyqkbqb|zqwnpyqkbrb|zqwnpyqkbvb|zqwnpyqkbwb|zqwnpyqkbxb|zqwnpyqkbzb|zqwnpyqkbbc|zqwnpyqkbfc|zqwnpyqkbgc|zqwnpyqkbhc|zqwnpyqkbjc|zqwnpyqkbkc|zqwnpyqkbnc|zqwnpyqkbpc|zqwnpyqlbcb|zqwnpyqlbdb|zqwnpyqlbfb|zqwnpyqlbjb|zqwnpyqlbkb|zqwnpyqlbmb|zqwnpyqlbnb|zqwnpyqlbrb|zqwnpyqlbsb|zqwnpyqlbtb|zqwnpyqlbvb|zqwnpyqlbwb|zqwnpyqlbbc|zqwnpyqlbcc|zqwnpyqlbdc|zqwnpyqlbfc|zqwnpyqlbgc|zqwnpyqlbkc|zqwnpyqlblc|zqwnpyqlbmc|zqwnpyqlbnc|zqwnpyqlbpc|zqwnpyqmbfb|zqwnpyqmbgb|zqwnpyqmbhb|zqwnpyqmbjb|zqwnpyqmbkb|zqwnpyqmbnb|zqwnpyqmbpb|zqwnpyqmbqb|zqwnpyqmbrb|zqwnpyqmbsb|zqwnpyqmbwb|zqwnpyqmbxb|zqwnpyqmbzb|zqwnpyqmbbc|zqwnpyqmbcc|zqwnpyqmbgc|zqwnpyqmbhc|zqwnpyqmbjc|zqwnpyqmbkc|zqwnpyqmblc|zqwnpyqnbcb|zqwnpyqnbdb|zqwnpyqnbfb|zqwnpyqnbgb|zqwnpyqnbhb|zqwnpyqnblb|zqwnpyqnbmb|zqwnpyqnbnb|zqwnpyqnbpb|zqwnpyqnbqb|zqwnpyqnbvb|zqwnpyqnbwb|zqwnpyqnbxb|zqwnpyqnbzb|zqwnpyqnbdc|zqwnpyqnbfc|zqwnpyqnbgc|zqwnpyqnbhc|zqwnpyqnbjc|zqwnpyqnbmc|zqwnpyqnbnc|zqwnpyqnbpc|zqwnpyqpbcb|zqwnpyqpbdb|zqwnpyqpbhb|zqwnpyqpbjb|zqwnpyqpbkb|zqwnpyqpblb|zqwnpyqpbmb|zqwnpyqpbqb|zqwnpyqpbrb|zqwnpyqpbsb|zqwnpyqpbtb|zqwnpyqpbvb|zqwnpyqpbzb|zqwnpyqpbbc|zqwnpyqpbcc|zqwnpyqpbdc|zqwnpyqpbfc|zqwnpyqpbjc|zqwnpyqpbkc|zqwnpyqpblc|zqwnpyqpbmc|zqwnpyqpbnc|zqwnpyqqbfb|zqwnpyqqbgb|zqwnpyqqbhb|zqwnpyqqbjb|zqwnpyqqbkb|zqwnpyqqbnb|zqwnpyqqbpb|zqwnpyqqbqb|zqwnpyqqbrb|zqwnpyqqbsb|zqwnpyqqbwb|zqwnpyqqbxb|zqwnpyqqbzb|zqwnpyqqbbc|zqwnpyqqbcc|zqwnpyqqbgc|zqwnpyqqbhc|zqwnpyqqbjc|zqwnpyqqbkc|zqwnpyqqblc|zqwnpyqqbpc|zqwnpyrcbcb|zqwnpyrcbfb|zqwnpyrcbgb|zqwnpyrcbkb|zqwnpyrcblb|zqwnpyrcbmb|zqwnpyrcbnb|zqwnpyrcbpb|zqwnpyrcbsb|zqwnpyrcbtb|zqwnpyrcbvb|zqwnpyrcbwb|zqwnpyrcbxb|zqwnpyrcbcc|zqwnpyrcbdc|zqwnpyrcbfc|zqwnpyrcbgc|zqwnpyrcbhc|zqwnpyrcblc|zqwnpyrcbmc|zqwnpyrcbnc|zqwnpyrcbpc|zqwnpyrdbcb|zqwnpyrdbgb|zqwnpyrdbhb|zqwnpyrdbjb|zqwnpyrdbkb|zqwnpyrdblb|zqwnpyrdbpb|zqwnpyrdbqb|zqwnpyrdbrb|zqwnpyrdbsb|zqwnpyrdbtb|zqwnpyrdbxb|zqwnpyrdbzb|zqwnpyrdbbc|zqwnpyrdbcc|zqwnpyrdbdc"
4953892,32.85202,-96.821358,"Fitness Built For You Training Studio","Dallas","dlplkcyqcbvb|dlplkcyqcbwb|dlplkcyqcbxb|dlplkcyqcbzb|dlplkcyqcbbc|dlplkcyqcbfc|dlplkcyqcbgc|dlplkcyqcbhc|dlplkcyqcbjc|dlplkcyqcbkc|dlplkcyqcbnc|dlplkcyqcbpc|dlplkcyqdbcb|dlplkcyqdbdb|dlplkcyqdbfb|dlplkcyqdbjb|dlplkcyqdbkb|dlplkcyqdblb|dlplkcyqdbmb|dlplkcyqdbnb|dlplkcyqdbrb|dlplkcyqdbsb|dlplkcyqdbtb|dlplkcyqdbvb|dlplkcyqdbwb|dlplkcyqdbbc|dlplkcyqdbcc|dlplkcyqdbdc|dlplkcyqdbfc|dlplkcyqdbgc|dlplkcyqdbkc|dlplkcyqdblc|dlplkcyqdbmc|dlplkcyqfbdb|dlplkcyqfbhb|dlplkcyqfbjb|dlplkcyqfbkb|dlplkcyqfblb|dlplkcyqfbmb|dlplkcyqfbqb|dlplkcyqfbrb|dlplkcyqfbsb|dlplkcyqfbtb|dlplkcyqfbvb|dlplkcyqfbzb|dlplkcyqfbbc|dlplkcyqfbcc|dlplkcyqfbdc|dlplkcyqfbfc|dlplkcyqfbjc|dlplkcyqfbkc|dlplkcyqfblc|dlplkcyqfbmc|dlplkcyqfbnc|dlplkcyqgbdb|dlplkcyqgbfb|dlplkcyqgbgb|dlplkcyqgbhb|dlplkcyqgbjb|dlplkcyqgbmb|dlplkcyqgbnb|dlplkcyqgbpb|dlplkcyqgbqb|dlplkcyqgbrb|dlplkcyqgbvb|dlplkcyqgbwb|dlplkcyqgbxb|dlplkcyqgbzb|dlplkcyqgbbc|dlplkcyqgbfc|dlplkcyqgbgc|dlplkcyqgbhc|dlplkcyqgbjc|dlplkcyqgbkc|dlplkcyqgbnc|dlplkcyqhbcb|dlplkcyqhbdb|dlplkcyqhbfb|dlplkcyqhbgb|dlplkcyqhbkb|dlplkcyqhblb|dlplkcyqhbmb|dlplkcyqhbnb|dlplkcyqhbpb|dlplkcyqhbsb|dlplkcyqhbtb|dlplkcyqhbvb|dlplkcyqhbwb|dlplkcyqhbxb|dlplkcyqhbcc|dlplkcyqhbdc|dlplkcyqhbfc|dlplkcyqhbgc|dlplkcyqhblc|dlplkcyqhbmc|dlplkcyqhbnc|dlplkcyqhbpc|dlplkcyqjbcb|dlplkcyqjbgb|dlplkcyqjbhb|dlplkcyqjbjb|dlplkcyqjbkb|dlplkcyqjblb|dlplkcyqjbpb|dlplkcyqjbqb|dlplkcyqjbrb|dlplkcyqjbsb|dlplkcyqjbtb|dlplkcyqjbxb|dlplkcyqjbzb|dlplkcyqjbbc|dlplkcyqjbcc|dlplkcyqjbdc|dlplkcyqjbhc|dlplkcyqjbjc|dlplkcyqjbkc|dlplkcyqjblc|dlplkcyqjbmc|dlplkcyqkbdb|dlplkcyqkbfb|dlplkcyqkbgb|dlplkcyqkbhb|dlplkcyqkbjb|dlplkcyqkbmb|dlplkcyqkbnb|dlplkcyqkbqb|dlplkcyqkbrb|dlplkcyqkbvb|dlplkcyqkbwb|dlplkcyqkbxb|dlplkcyqkbzb|dlplkcyqkbbc|dlplkcyqkbfc|dlplkcyqkbgc|dlplkcyqkbhc|dlplkcyqkbjc|dlplkcyqkbkc|dlplkcyqkbnc|dlplkcyqkbpc|dlplkcyqlbcb|dlplkcyqlbdb|dlplkcyqlbfb|dlplkcyqlbjb|dlplkcyqlbkb|dlplkcyqlblb|dlplkcyqlbmb|dlplkcyqlbnb|dlplkcyqlbrb|dlplkcyqlbsb|dlplkcyqlbtb|dlplkcyqlbvb|dlplkcyqlbwb|dlplkcyqlbbc|dlplkcyqlbcc|dlplkcyqlbdc|dlplkcyqlbfc|dlplkcyqlbgc|dlplkcyqlbkc|dlplkcyqlblc|dlplkcyqlbmc|dlplkcyqlbnc|dlplkcyqlbpc|dlplkcyqmbfb|dlplkcyqmbgb|dlplkcyqmbhb|dlplkcyqmbjb|dlplkcyqmbkb|dlplkcyqmbnb|dlplkcyqmbpb|dlplkcyqmbqb|dlplkcyqmbrb|dlplkcyqmbsb|dlplkcyqmbwb|dlplkcyqmbxb|dlplkcyqmbbc|dlplkcyqmbcc|dlplkcyqmbgc|dlplkcyqmbhc|dlplkcyqmbjc|dlplkcyqmbkc|dlplkcyqmblc|dlplkcyqnbcb|dlplkcyqnbdb|dlplkcyqnbfb|dlplkcyqnbgb|dlplkcyqnbhb|dlplkcyqnblb|dlplkcyqnbmb|dlplkcyqnbnb|dlplkcyqnbpb|dlplkcyqnbqb|dlplkcyqnbtb|dlplkcyqnbvb|dlplkcyqnbwb|dlplkcyqnbxb|dlplkcyqnbzb|dlplkcyqnbdc|dlplkcyqnbfc|dlplkcyqnbgc|dlplkcyqnbhc|dlplkcyqnbjc|dlplkcyqnbmc|dlplkcyqnbnc|dlplkcyqnbpc|dlplkcyqpbcb|dlplkcyqpbdb|dlplkcyqpbhb|dlplkcyqpbjb|dlplkcyqpbkb|dlplkcyqpblb|dlplkcyqpbmb|dlplkcyqpbqb|dlplkcyqpbrb|dlplkcyqpbsb|dlplkcyqpbtb|dlplkcyqpbvb|dlplkcyqpbzb|dlplkcyqpbbc|dlplkcyqpbcc|dlplkcyqpbdc|dlplkcyqpbfc|dlplkcyqpbjc|dlplkcyqpbkc|dlplkcyqpblc|dlplkcyqpbmc|dlplkcyqpbnc|dlplkcyqqbfb|dlplkcyqqbgb|dlplkcyqqbhb|dlplkcyqqbjb|dlplkcyqqbkb|dlplkcyqqbnb|dlplkcyqqbpb|dlplkcyqqbqb|dlplkcyqqbrb|dlplkcyqqbsb|dlplkcyqqbwb|dlplkcyqqbxb|dlplkcyqqbzb|dlplkcyqqbbc|dlplkcyqqbcc|dlplkcyqqbhc|dlplkcyqqbjc|dlplkcyqqbkc|dlplkcyqqblc|dlplkcyqqbpc|dlplkcyrcbcb|dlplkcyrcbdb|dlplkcyrcbfb|dlplkcyrcbgb|dlplkcyrcbkb|dlplkcyrcblb|dlplkcyrcbmb|dlplkcyrcbnb|dlplkcyrcbpb|dlplkcyrcbsb|dlplkcyrcbtb|dlplkcyrcbvb|dlplkcyrcbwb|dlplkcyrcbxb|dlplkcyrcbcc|dlplkcyrcbdc|dlplkcyrcbfc|dlplkcyrcbgc|dlplkcyrcbhc|dlplkcyrcblc|dlplkcyrcbmc|dlplkcyrcbnc|dlplkcyrcbpc|dlplkcyrdbcb|dlplkcyrdbgb|dlplkcyrdbhb|dlplkcyrdbjb|dlplkcyrdbkb|dlplkcyrdblb|dlplkcyrdbpb|dlplkcyrdbqb|dlplkcyrdbrb|dlplkcyrdbsb|dlplkcyrdbtb|dlplkcyrdbxb|dlplkcyrdbzb|dlplkcyrdbbc|dlplkcyrdbcc|dlplkcyrdbdc"
4961522,32.836037,-96.752533,"Zuzu Handmade Mexican Food","Dallas","46218662|47772312|47772732|51582932|53283642|56995082|58812492|62389162|63395822|64644412|64915782|64948932|64949122|64949232|72019632|72019682|72019812|72019932|77880952|77881042|77881082|77881162|77881282|77881452|90299822|90299902|90299982|90300072|90300122|90300222|90300302|90300402|90300502|90300552"
4978452,32.836212,-96.806503,"Cafe Pacific","Dallas","46388002"
4984052,32.957577,-96.817825,"Real Estate Training & Investing","Dallas","46445622|47105652|49024792|48828612|50414612|50378572|50752862|51282332|52432942|53175502|53355512|55597502|56946172|57543442|57543332|59616722|60318342|61567992|62636342|62899882|64384882|64385352|65251422|66240402|70643492|71679342|72591302|77570152|78331212|78803072|79556312|81817722|83996302|86182572|87953652|92918232|100109512"
4989742,32.788242,-96.799561,"The Crow Collection of Asian Art","Dallas","56972352"
4991862,32.924114,-96.806129,"Private, reserved room located in the back of SPRING CREEK BARBEQUE","Dallas","73375942"
4993022,32.999557,-96.825745,"Sushi Robata","Dallas","46539062"
5003712,32.910046,-96.805916,"Torchy's Tacos","Dallas","dfthhdyqnbmb|qvbrxdyrdbcb|qvbrxdyrfbcb"
5005402,32.798508,-96.80381,"Two Corks and a Bottle","Dallas","46662912|103029712|46663432"
5010122,32.785084,-96.780869,"http://mozzco.com/","Dallas","46570262"
5011562,32.865578,-96.776558,"W Northwest Hwy & Caruth Haven Ln, Dallas, TX 75225","Dallas","46723892|qbmllcyqcbxb|qmlllcyqcbhc|qmlllcyqdbcb|qbmllcyqdbhb|qmlllcyqdbtb|qmlllcyqdbdc|qmlllcyqdbmc|qbmllcyqfbgb|qmlllcyqfbkb|qmlllcyqfbsb|qmlllcyqfbcc|qmlllcyqfblc|qmlllcyqgbgb|qrvwpcyqgbgb|qmlllcyqgbxb|qmlllcyqgbhc|qmlllcyqhbdb|qmlllcyqhbmb|qmlllcyqhbvb|qmlllcyqhbfc|qmlllcyqhbnc"
5022402,32.823799,-96.791176,"Lamps Plus","Dallas","46816782|46825002|48141752"
5022662,32.830544,-96.769981,"Sundown at granada","Dallas","63105422"
5034922,32.820038,-96.811829,"Neal Caldwell","Dallas","50055922|79381532"
5050622,32.817162,-96.802238,"Chocolate Secrets","Dallas","61037752|97210252|99084832"
5052002,32.802956,-96.76992,"Ramada Hotel North Dallas","Dallas","qjxnkcyqcbpb|qjxnkcyqdblb|52114242|51483862|qjxnkcyqfbsb"
5056632,32.802956,-96.76992,"On Line Class","Dallas","47118092"
5057982,32.802956,-96.76992,"Fair Park","Dallas","80902582"
5065702,32.784622,-96.794617,"Sheraton Dallas Hotel","Dallas","47200452|83592792|88179822|102041822"
5066362,33.05433,-96.684654,"Plano Center","Dallas","47202702|100657812|100646742"
5066992,32.800003,-96.800659,"St. John's Tavern","Dallas","47208362|67467522|67467712"
5081322,32.798481,-96.805405,"Primebar","Dallas","102131992|42982592|98405272|87238122"
5082572,32.99852,-96.829575,"PF Changs ","Dallas","100450582"
5108072,32.869778,-96.675934,"UA Galaxy Theatre Stadium 10","Dallas","84706232"
5114462,32.811134,-96.794518,"North Dallas High School","Dallas","58540562"
5115492,32.930069,-96.82795,"Freed's Homefurnishings","Dallas","44439202|48454922|64735782|98749552"
5119282,32.823799,-96.791176,"Katy Trail (David's Way Plaza at Knox Street)","Dallas","49428602"
5134192,32.99202,-96.757469,"The University of Texas at Dallas","Dallas","47784912|55579572"
5136872,32.778854,-96.802116,"Earle Cabell Bldg","Dallas","47810862"
5141612,32.890488,-96.717972,"office space","Dallas","47851812"
5154382,32.802956,-96.76992,"YOUR CELL PHONE!!","Dallas","47947602|47994692|48326812|48889762"
5160432,32.834801,-96.702248,"Szechwan Pavilion","Dallas","vtsrqyqcbhc"
5168772,32.790443,-96.810158,"American Airlines Center","Dallas","48797832|72691142|101562212|103220952|101041592|101042762"
5170792,32.901527,-96.76754,"Studio Movie Grill","Dallas","84356332"
5175642,32.926647,-96.842628,"DoubleTree by Hilton Hotel Dallas Near the Galleria","Dallas","48125332"
5178772,32.954033,-96.820663,"Original House of Pancakes ","Dallas","dnxkpcyqkbpc|dnxkpcyqlbkb|dnxkpcyqlbsb|dnxkpcyqlbcc|dnxkpcyqlblc|dnxkpcyqmbgb|dnxkpcyqmbpb|dnxkpcyqmbxb|dnxkpcyqmbhc|dnxkpcyqnbdb|dnxkpcyqnbmb|dnxkpcyqnbvb|dnxkpcyqnbfc|dnxkpcyqnbnc|dnxkpcyqpbjb|dnxkpcyqpbrb|dnxkpcyqpbbc|dnxkpcyqpbkc|dnxkpcyqqbgb|dnxkpcyqqbpb|dnxkpcyqqbxb|dnxkpcyqqbhc|dnxkpcyrcbcb"
5179742,32.78421,-96.784828,"Aubergine","Dallas","48155302"
5190222,32.933487,-96.83725,"Alpha Midway Dance Studio","Dallas","48247752|50033802|51153942|65769602|64854122|67552882|68200372|qpqjbdyqjblc|qpqjbdyqkbjc|75624332|qpqjbdyqlbfc|qpqjbdyqmbkc|85295032|qpqjbdyqnbhc|ddvdzdyqqbqb|ddvdzdyqqbzb|ddvdzdyqqbjc|qpqjbdyqqbkc|ddvdzdyrcbdb|ddvdzdyrcbmb|ddvdzdyrcbvb|97384922|qpqjbdyrcbgc|qpqjbdyrdblc|qpqjbdyrfblc"
5198382,32.79681,-96.803688,"Tech Wildcatters (church)","Dallas","49799792|46062772|49793682|49797852|49823752|51115322|48311462"
5201232,32.724392,-96.810806,"Faith Memorial Church","Dallas","48339452"
5201732,32.827348,-96.887533,"Sterling Hotel","Dallas","56019792|61746792|75619362|77494412|78537752|79451382|84509082|84806482|86068062|87088852|88089302|88622022|91297972|92838042|55687252|57909922|pvhgvyqgbjc|pvhgvyqjblc|72898142|pvhgvyqkbjc|dsflhdyqmbbc|dsflhdyqpbtb|55079552|84509712|86652392|87089122|88090602|91298172|92838272|65189442|67639262|84510352|84813082|86069082|87089992|88096612|88623082|91298622|92838402|57630932"
